#OUT: 4 4 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/Vw_sim_SCE-BIO-C06645_2024-08-28_17_15_15.608852_sim1_cage3_output_experiment_4.txt
Version: 3
Populations:
p0 1000 H
Mutations:
0 0 m2 1005 -0.00355065218 0.5 p-1 -9726510 1175
88 80 m2 288571 -0.0361620635 0.5 p-1 -1491352 208
162 81 m2 289087 -7.08455943e-08 0.5 p-1 -28413 4
80 82 m2 295471 -0.00100195361 0.5 p-1 -116693 49
185 83 m2 298981 -0.000347268156 0.5 p-1 -69930 34
63 84 m2 300041 -0.0126197655 0.5 p-1 -1281958 821
94 85 m2 301433 -4.04305829e-05 0.5 p-1 -166239 64
254 86 m2 301450 -0.000162414624 0.5 p-1 -6927 5
95 87 m2 308826 -0.000114243434 0.5 p-1 -601891 201
225 89 m2 318753 -0.0164944772 0.5 p-1 -1785 1
173 90 m2 324007 -0.000697992567 0.5 p-1 -198475 61
165 92 m2 329101 -0.0137148965 0.5 p-1 -174081 105
159 93 m2 330489 -0.0124878036 0.5 p-1 -58722 72
250 94 m2 330916 -0.0214421712 0.5 p-1 -99904 2
152 95 m2 334560 -0.000650202448 0.5 p-1 -98334 8
12 96 m2 339746 -0.00166472758 0.5 p-1 -455657 317
216 97 m2 349306 -0.000906259287 0.5 p-1 -1606522 29
242 98 m2 364496 -0.0078641437 0.5 p-1 -109865 9
140 100 m2 368944 -2.02297779e-05 0.5 p-1 -16325 26
81 101 m2 375845 -3.53713185e-05 0.5 p-1 -7337281 335
245 104 m2 378146 -0.0237694569 0.5 p-1 -43254 13
64 105 m2 379650 -0.00406868337 0.5 p-1 -603641 571
123 108 m2 393089 -5.67732229e-07 0.5 p-1 -65085 25
13 109 m2 395669 -0.00137480802 0.5 p-1 -5206993 1732
14 110 m2 396848 -0.0191103593 0.5 p-1 -560943 534
45 111 m2 398356 -0.00670652837 0.5 p-1 -815243 521
15 112 m2 400312 -0.00222297618 0.5 p-1 -105392 240
231 113 m2 400503 -2.32506172e-05 0.5 p-1 -36628 21
114 115 m2 405945 -0.00507505005 0.5 p-1 -1114921 179
137 117 m2 417048 -0.0172893666 0.5 p-1 -30967 27
96 118 m2 418189 -1.0655287e-05 0.5 p-1 -797159 153
160 119 m2 436852 -0.00241136597 0.5 p-1 -76563 20
174 122 m2 444546 -0.00535291294 0.5 p-1 -284356 27
177 125 m2 453912 -0.000873698969 0.5 p-1 -150964 85
75 126 m2 468631 -0.00572155975 0.5 p-1 -3022862 461
239 127 m2 478699 -6.3507774e-05 0.5 p-1 -43942 10
17 128 m2 483406 -0.000962239108 0.5 p-1 -747794 429
226 129 m2 486596 -0.0601478666 0.5 p-1 -33165 21
175 130 m2 487998 -0.00424693944 0.5 p-1 -420699 30
104 131 m2 493207 -0.00603235513 0.5 p-1 -168623 103
157 132 m2 495138 -0.000917737198 0.5 p-1 -72391 16
116 133 m2 495472 -0.0133078815 0.5 p-1 -316821 243
241 135 m2 503062 -0.0465223081 0.5 p-1 -54890 3
134 137 m2 525045 -0.00174092536 0.5 p-1 -765680 126
76 138 m2 525888 -0.000644402928 0.5 p-1 -649072 99
214 139 m2 533078 -3.60262425e-06 0.5 p-1 -364660 5
18 141 m2 542052 -0.0024960998 0.5 p-1 -3553348 43
77 142 m2 545826 -0.00264436984 0.5 p-1 -687372 757
188 143 m2 549298 -0.00432776893 0.5 p-1 -232401 15
179 144 m2 551538 -0.0360141695 0.5 p-1 -1836596 140
127 145 m2 563349 -0.00243752822 0.5 p-1 -210447 110
65 146 m2 570523 -0.00426504621 0.5 p-1 -610796 37
48 149 m2 586780 -0.00046709631 0.5 p-1 -2142731 873
287 151 m2 588758 -0.000127840482 0.5 p-1 -3198 2
253 153 m2 592835 -8.21930917e-06 0.5 p-1 -56138 7
290 154 m2 596228 -1.50393862e-05 0.5 p-1 -9658 1
235 155 m2 596287 -0.00218414608 0.5 p-1 -7817 6
153 156 m2 597026 -0.015381881 0.5 p-1 -349925 55
237 157 m2 603227 -0.00579572562 0.5 p-1 -6760 6
97 158 m2 607884 -0.0535375401 0.5 p-1 -1556443 180
50 159 m2 608099 -0.000628818001 0.5 p-1 -899856 1116
236 160 m2 612256 -0.000378846598 0.5 p-1 -1277 3
264 161 m2 617922 -0.0019477359 0.5 p-1 -4373 3
183 162 m2 620553 -3.11544463e-05 0.5 p-1 -863973 55
19 163 m2 621037 -0.0174585525 0.5 p-1 -727669 778
194 164 m2 621348 -0.000998626347 0.5 p-1 -247228 40
207 165 m2 629520 -0.00219361484 0.5 p-1 -19634 6
20 166 m2 644587 -0.000887502974 0.5 p-1 -3739537 1021
21 168 m2 652352 -0.00272539374 0.5 p-1 -1026744 1209
90 169 m2 665414 -2.38150169e-05 0.5 p-1 -7446933 488
198 170 m2 667154 -1.97371492e-07 0.5 p-1 -31107 16
271 171 m2 680958 -8.27896292e-06 0.5 p-1 -9900 5
23 175 m2 685960 -0.00712023536 0.5 p-1 -7301188 805
66 176 m2 689628 -0.0607684366 0.5 p-1 -2944639 797
67 177 m2 691330 -0.000449481828 0.5 p-1 -4611473 616
107 179 m2 694076 -0.00117002416 0.5 p-1 -156295 8
85 181 m2 715894 -7.62300942e-08 0.5 p-1 -286719 334
255 182 m2 720239 -0.000504223048 0.5 p-1 -3061 3
154 184 m2 729199 -2.76423953e-06 0.5 p-1 -89038 116
128 185 m2 730118 -0.00720563065 0.5 p-1 -41344 11
51 186 m2 732886 -0.0295850299 0.5 p-1 -55768 85
52 188 m2 735618 -0.0373361669 0.5 p-1 -1238552 278
68 189 m2 739100 -8.9574105e-06 0.5 p-1 -1228918 244
55 194 m2 769156 -0.00101952779 0.5 p-1 -2638495 348
234 195 m2 774966 -0.0136045367 0.5 p-1 -9786 1
99 196 m2 779080 -0.00484208437 0.5 p-1 -1323 7
24 197 m2 779415 -3.5098887e-07 0.5 p-1 -5784777 1954
25 198 m2 782531 -0.00236110482 0.5 p-1 -4338868 277
208 199 m2 783373 -9.13089461e-05 0.5 p-1 -1583520 24
197 200 m2 784635 -0.00332918973 0.5 p-1 -2262 1
141 201 m2 786206 -0.00625816407 0.5 p-1 -37827 32
252 202 m2 788638 -0.0650250316 0.5 p-1 -193082 5
205 203 m2 791474 -0.00380780781 0.5 p-1 -113793 23
200 204 m2 797717 -0.000783921278 0.5 p-1 -195369 18
187 206 m2 811211 -0.00020761753 0.5 p-1 -21403 3
27 207 m2 814492 -0.00322797219 0.5 p-1 -2914087 828
92 208 m2 817698 -0.00110437232 0.5 p-1 -259530 280
238 211 m2 826041 -0.00201343559 0.5 p-1 -3208 3
202 212 m2 827933 -0.0329633206 0.5 p-1 -4468 7
286 213 m2 828038 -0.000516812026 0.5 p-1 -5004 3
192 215 m2 833040 -0.0100618498 0.5 p-1 -125027 22
258 216 m2 833548 -5.25417126e-05 0.5 p-1 -7523 5
100 217 m2 840126 -0.00168763567 0.5 p-1 -326191 128
28 218 m2 842691 -0.00424662 0.5 p-1 -558754 723
56 219 m2 842718 -0.00222522626 0.5 p-1 -547746 142
108 221 m2 846548 -9.49184614e-05 0.5 p-1 -162360 35
260 222 m2 849128 -0.0221818257 0.5 p-1 -15933 2
146 223 m2 850693 -0.00235207798 0.5 p-1 -489786 31
189 224 m2 852363 -0.00649145851 0.5 p-1 -161152 21
158 227 m2 868072 -0.0442284867 0.5 p-1 -323172 35
186 228 m2 871832 -0.000611814728 0.5 p-1 -1606820 39
57 231 m2 887301 -0.0227276944 0.5 p-1 -2239852 186
58 232 m2 888011 -0.000671010057 0.5 p-1 -1508821 536
125 233 m2 892421 -0.0131287444 0.5 p-1 -257594 56
147 234 m2 894509 -0.00977338385 0.5 p-1 -218982 66
112 237 m2 899911 -0.00650856085 0.5 p-1 -858858 778
29 238 m2 901641 -0.00333050871 0.5 p-1 -1694273 708
119 239 m2 902534 -0.000303287728 0.5 p-1 -209334 96
217 240 m2 906012 -0.0231274124 0.5 p-1 -3819 1
144 241 m2 907759 -0.000198154303 0.5 p-1 -1521845 69
247 242 m2 909328 -0.0124630649 0.5 p-1 -436 5
284 243 m2 911086 -0.00668524532 0.5 p-1 -1733 2
31 245 m2 913253 -5.38912864e-05 0.5 p-1 -1529711 1164
148 246 m2 914093 -0.000555276289 0.5 p-1 -546215 166
70 248 m2 915409 -0.000571499695 0.5 p-1 -281694 335
213 249 m2 923613 -0.0337740742 0.5 p-1 -300289 33
32 250 m2 924885 -6.60682272e-05 0.5 p-1 -3279970 624
196 252 m2 938567 -0.00010849005 0.5 p-1 -3092 2
33 255 m2 947776 -0.00177479384 0.5 p-1 -3574945 1872
142 256 m2 956077 -0.000226854347 0.5 p-1 -70111 58
143 257 m2 961564 -9.43379564e-05 0.5 p-1 -7320217 246
129 258 m2 964609 -0.000877956219 0.5 p-1 -144414 96
191 259 m2 971720 -2.2163551e-05 0.5 p-1 -1235 8
117 260 m2 973084 -0.0264922697 0.5 p-1 -6287105 413
36 261 m2 973398 -1.58901887e-08 0.5 p-1 -2225082 909
203 262 m2 975292 -0.000866164046 0.5 p-1 -48469 7
171 263 m2 978737 -0.000863713445 0.5 p-1 -288809 27
206 264 m2 987726 -0.0138596417 0.5 p-1 -44933 14
209 265 m2 990721 -0.0244098995 0.5 p-1 -778764 19
168 267 m2 995178 -0.00257537724 0.5 p-1 -228854 51
101 268 m2 996167 -0.010873938 0.5 p-1 -1075571 447
278 269 m2 998883 -0.00695894193 0.5 p-1 -1873 5
232 270 m2 506634 -1.93574033e-05 0.5 p0 2 1
293 272 m2 368288 -0.000255768595 0.5 p0 2 1
210 274 m2 38581 -7.18337162e-07 0.5 p0 2 6
251 276 m2 23559 -1.25420502e-06 0.5 p0 2 2
270 285 m2 502534 -2.83348108e-05 0.5 p0 2 1
276 290 m2 202717 -0.00470423745 0.5 p0 2 3
184 291 m2 715017 -0.00062072248 0.5 p0 2 1
262 295 m2 775936 -3.24212306e-06 0.5 p0 2 1
288 297 m2 288287 -0.000947365828 0.5 p0 2 2
261 302 m2 862882 -0.00158001867 0.5 p0 2 2
274 307 m2 929174 -0.00454964535 0.5 p0 2 1
249 310 m2 450729 -0.018287342 0.5 p0 2 1
246 313 m2 204506 -0.059133999 0.5 p0 2 1
243 315 m2 687696 -4.93260413e-05 0.5 p0 2 3
265 316 m2 500836 -0.00186554994 0.5 p0 2 3
240 319 m2 507542 -0.0227211528 0.5 p0 2 3
279 321 m2 550401 -1.19913217e-08 0.5 p0 2 3
180 325 m2 349714 -0.0112565551 0.5 p0 2 4
273 326 m2 74866 -0.0265631806 0.5 p0 2 2
292 327 m2 278184 -0.0235231053 0.5 p0 2 1
220 332 m2 183457 -0.0184337031 0.5 p0 2 2
93 337 m1 2211 0 0.5 p-1 -1131883 137
275 338 m1 4250 0 0.5 p-1 -145091 2
113 339 m1 17157 0 0.5 p-1 -81903 33
37 340 m1 21172 0 0.5 p-1 -800115 836
283 341 m1 26019 0 0.5 p-1 -3858 2
40 345 m1 86778 0 0.5 p-1 -1571112 1383
248 347 m1 135644 0 0.5 p-1 -13271 5
263 348 m1 163258 0 0.5 p-1 -159 5
8 349 m1 166958 0 0.5 p-1 -4491460 1866
294 350 m1 202035 0 0.5 p-1 -36548 1
204 351 m1 220350 0 0.5 p-1 -81807 5
9 352 m1 221099 0 0.5 p-1 -1337314 1668
11 353 m1 247135 0 0.5 p-1 -654028 235
133 354 m1 269634 0 0.5 p-1 -97755 35
199 355 m1 288532 0 0.5 p-1 -8531 7
89 356 m1 298685 0 0.5 p-1 -1132109 426
44 357 m1 343737 0 0.5 p-1 -5465706 465
267 359 m1 348676 0 0.5 p-1 -214839 6
111 361 m1 352136 0 0.5 p-1 -17519 11
163 362 m1 355542 0 0.5 p-1 -304541 106
121 364 m1 386679 0 0.5 p-1 -412766 17
228 366 m1 391224 0 0.5 p-1 -66413 32
46 367 m1 411856 0 0.5 p-1 -595869 200
47 368 m1 426655 0 0.5 p-1 -2052915 465
164 369 m1 455834 0 0.5 p-1 -149707 45
233 370 m1 457561 0 0.5 p-1 -19886 14
74 371 m1 466456 0 0.5 p-1 -303151 302
16 372 m1 468277 0 0.5 p-1 -4826334 1823
82 375 m1 505948 0 0.5 p-1 -1764541 555
118 376 m1 532369 0 0.5 p-1 -9647 7
161 377 m1 537582 0 0.5 p-1 -7920 7
193 378 m1 539471 0 0.5 p-1 -28843 6
259 379 m1 541058 0 0.5 p-1 -75512 2
49 380 m1 588482 0 0.5 p-1 -3887675 527
131 383 m1 619715 0 0.5 p-1 -2864861 166
181 384 m1 626139 0 0.5 p-1 -33904 2
98 385 m1 633794 0 0.5 p-1 -3690341 170
282 386 m1 639029 0 0.5 p-1 -24400 3
83 387 m1 649463 0 0.5 p-1 -495883 420
195 388 m1 652240 0 0.5 p-1 -163996 15
22 389 m1 660609 0 0.5 p-1 -7167690 1681
257 390 m1 666246 0 0.5 p-1 -189101 5
138 392 m1 679276 0 0.5 p-1 -1343761 57
84 393 m1 710889 0 0.5 p-1 -646277 484
289 394 m1 715823 0 0.5 p-1 -402 1
110 395 m1 718252 0 0.5 p-1 -190808 23
53 396 m1 738520 0 0.5 p-1 -339363 387
272 397 m1 747518 0 0.5 p-1 -3269 6
54 398 m1 752210 0 0.5 p-1 -539287 559
122 399 m1 758902 0 0.5 p-1 -195811 29
268 400 m1 782426 0 0.5 p-1 -89690 4
26 402 m1 789979 0 0.5 p-1 -3110906 785
91 404 m1 802088 0 0.5 p-1 -818939 321
69 405 m1 805194 0 0.5 p-1 -17105270 1387
135 408 m1 872624 0 0.5 p-1 -2272712 83
124 409 m1 872941 0 0.5 p-1 -7131599 211
30 411 m1 905715 0 0.5 p-1 -9929411 870
34 412 m1 949194 0 0.5 p-1 -459255 380
219 413 m1 951757 0 0.5 p-1 -88433 6
167 414 m1 953009 0 0.5 p-1 -1371109 95
35 415 m1 973115 0 0.5 p-1 -9201653 1507
59 416 m1 976756 0 0.5 p-1 -3905179 1606
280 417 m1 979025 0 0.5 p-1 -4493 3
Individuals:
p0:i0 H p0:0 p0:1
p0:i1 H p0:2 p0:3
p0:i2 H p0:4 p0:5
p0:i3 H p0:6 p0:7
p0:i4 H p0:8 p0:9
p0:i5 H p0:10 p0:11
p0:i6 H p0:12 p0:13
p0:i7 H p0:14 p0:15
p0:i8 H p0:16 p0:17
p0:i9 H p0:18 p0:19
p0:i10 H p0:20 p0:21
p0:i11 H p0:22 p0:23
p0:i12 H p0:24 p0:25
p0:i13 H p0:26 p0:27
p0:i14 H p0:28 p0:29
p0:i15 H p0:30 p0:31
p0:i16 H p0:32 p0:33
p0:i17 H p0:34 p0:35
p0:i18 H p0:36 p0:37
p0:i19 H p0:38 p0:39
p0:i20 H p0:40 p0:41
p0:i21 H p0:42 p0:43
p0:i22 H p0:44 p0:45
p0:i23 H p0:46 p0:47
p0:i24 H p0:48 p0:49
p0:i25 H p0:50 p0:51
p0:i26 H p0:52 p0:53
p0:i27 H p0:54 p0:55
p0:i28 H p0:56 p0:57
p0:i29 H p0:58 p0:59
p0:i30 H p0:60 p0:61
p0:i31 H p0:62 p0:63
p0:i32 H p0:64 p0:65
p0:i33 H p0:66 p0:67
p0:i34 H p0:68 p0:69
p0:i35 H p0:70 p0:71
p0:i36 H p0:72 p0:73
p0:i37 H p0:74 p0:75
p0:i38 H p0:76 p0:77
p0:i39 H p0:78 p0:79
p0:i40 H p0:80 p0:81
p0:i41 H p0:82 p0:83
p0:i42 H p0:84 p0:85
p0:i43 H p0:86 p0:87
p0:i44 H p0:88 p0:89
p0:i45 H p0:90 p0:91
p0:i46 H p0:92 p0:93
p0:i47 H p0:94 p0:95
p0:i48 H p0:96 p0:97
p0:i49 H p0:98 p0:99
p0:i50 H p0:100 p0:101
p0:i51 H p0:102 p0:103
p0:i52 H p0:104 p0:105
p0:i53 H p0:106 p0:107
p0:i54 H p0:108 p0:109
p0:i55 H p0:110 p0:111
p0:i56 H p0:112 p0:113
p0:i57 H p0:114 p0:115
p0:i58 H p0:116 p0:117
p0:i59 H p0:118 p0:119
p0:i60 H p0:120 p0:121
p0:i61 H p0:122 p0:123
p0:i62 H p0:124 p0:125
p0:i63 H p0:126 p0:127
p0:i64 H p0:128 p0:129
p0:i65 H p0:130 p0:131
p0:i66 H p0:132 p0:133
p0:i67 H p0:134 p0:135
p0:i68 H p0:136 p0:137
p0:i69 H p0:138 p0:139
p0:i70 H p0:140 p0:141
p0:i71 H p0:142 p0:143
p0:i72 H p0:144 p0:145
p0:i73 H p0:146 p0:147
p0:i74 H p0:148 p0:149
p0:i75 H p0:150 p0:151
p0:i76 H p0:152 p0:153
p0:i77 H p0:154 p0:155
p0:i78 H p0:156 p0:157
p0:i79 H p0:158 p0:159
p0:i80 H p0:160 p0:161
p0:i81 H p0:162 p0:163
p0:i82 H p0:164 p0:165
p0:i83 H p0:166 p0:167
p0:i84 H p0:168 p0:169
p0:i85 H p0:170 p0:171
p0:i86 H p0:172 p0:173
p0:i87 H p0:174 p0:175
p0:i88 H p0:176 p0:177
p0:i89 H p0:178 p0:179
p0:i90 H p0:180 p0:181
p0:i91 H p0:182 p0:183
p0:i92 H p0:184 p0:185
p0:i93 H p0:186 p0:187
p0:i94 H p0:188 p0:189
p0:i95 H p0:190 p0:191
p0:i96 H p0:192 p0:193
p0:i97 H p0:194 p0:195
p0:i98 H p0:196 p0:197
p0:i99 H p0:198 p0:199
p0:i100 H p0:200 p0:201
p0:i101 H p0:202 p0:203
p0:i102 H p0:204 p0:205
p0:i103 H p0:206 p0:207
p0:i104 H p0:208 p0:209
p0:i105 H p0:210 p0:211
p0:i106 H p0:212 p0:213
p0:i107 H p0:214 p0:215
p0:i108 H p0:216 p0:217
p0:i109 H p0:218 p0:219
p0:i110 H p0:220 p0:221
p0:i111 H p0:222 p0:223
p0:i112 H p0:224 p0:225
p0:i113 H p0:226 p0:227
p0:i114 H p0:228 p0:229
p0:i115 H p0:230 p0:231
p0:i116 H p0:232 p0:233
p0:i117 H p0:234 p0:235
p0:i118 H p0:236 p0:237
p0:i119 H p0:238 p0:239
p0:i120 H p0:240 p0:241
p0:i121 H p0:242 p0:243
p0:i122 H p0:244 p0:245
p0:i123 H p0:246 p0:247
p0:i124 H p0:248 p0:249
p0:i125 H p0:250 p0:251
p0:i126 H p0:252 p0:253
p0:i127 H p0:254 p0:255
p0:i128 H p0:256 p0:257
p0:i129 H p0:258 p0:259
p0:i130 H p0:260 p0:261
p0:i131 H p0:262 p0:263
p0:i132 H p0:264 p0:265
p0:i133 H p0:266 p0:267
p0:i134 H p0:268 p0:269
p0:i135 H p0:270 p0:271
p0:i136 H p0:272 p0:273
p0:i137 H p0:274 p0:275
p0:i138 H p0:276 p0:277
p0:i139 H p0:278 p0:279
p0:i140 H p0:280 p0:281
p0:i141 H p0:282 p0:283
p0:i142 H p0:284 p0:285
p0:i143 H p0:286 p0:287
p0:i144 H p0:288 p0:289
p0:i145 H p0:290 p0:291
p0:i146 H p0:292 p0:293
p0:i147 H p0:294 p0:295
p0:i148 H p0:296 p0:297
p0:i149 H p0:298 p0:299
p0:i150 H p0:300 p0:301
p0:i151 H p0:302 p0:303
p0:i152 H p0:304 p0:305
p0:i153 H p0:306 p0:307
p0:i154 H p0:308 p0:309
p0:i155 H p0:310 p0:311
p0:i156 H p0:312 p0:313
p0:i157 H p0:314 p0:315
p0:i158 H p0:316 p0:317
p0:i159 H p0:318 p0:319
p0:i160 H p0:320 p0:321
p0:i161 H p0:322 p0:323
p0:i162 H p0:324 p0:325
p0:i163 H p0:326 p0:327
p0:i164 H p0:328 p0:329
p0:i165 H p0:330 p0:331
p0:i166 H p0:332 p0:333
p0:i167 H p0:334 p0:335
p0:i168 H p0:336 p0:337
p0:i169 H p0:338 p0:339
p0:i170 H p0:340 p0:341
p0:i171 H p0:342 p0:343
p0:i172 H p0:344 p0:345
p0:i173 H p0:346 p0:347
p0:i174 H p0:348 p0:349
p0:i175 H p0:350 p0:351
p0:i176 H p0:352 p0:353
p0:i177 H p0:354 p0:355
p0:i178 H p0:356 p0:357
p0:i179 H p0:358 p0:359
p0:i180 H p0:360 p0:361
p0:i181 H p0:362 p0:363
p0:i182 H p0:364 p0:365
p0:i183 H p0:366 p0:367
p0:i184 H p0:368 p0:369
p0:i185 H p0:370 p0:371
p0:i186 H p0:372 p0:373
p0:i187 H p0:374 p0:375
p0:i188 H p0:376 p0:377
p0:i189 H p0:378 p0:379
p0:i190 H p0:380 p0:381
p0:i191 H p0:382 p0:383
p0:i192 H p0:384 p0:385
p0:i193 H p0:386 p0:387
p0:i194 H p0:388 p0:389
p0:i195 H p0:390 p0:391
p0:i196 H p0:392 p0:393
p0:i197 H p0:394 p0:395
p0:i198 H p0:396 p0:397
p0:i199 H p0:398 p0:399
p0:i200 H p0:400 p0:401
p0:i201 H p0:402 p0:403
p0:i202 H p0:404 p0:405
p0:i203 H p0:406 p0:407
p0:i204 H p0:408 p0:409
p0:i205 H p0:410 p0:411
p0:i206 H p0:412 p0:413
p0:i207 H p0:414 p0:415
p0:i208 H p0:416 p0:417
p0:i209 H p0:418 p0:419
p0:i210 H p0:420 p0:421
p0:i211 H p0:422 p0:423
p0:i212 H p0:424 p0:425
p0:i213 H p0:426 p0:427
p0:i214 H p0:428 p0:429
p0:i215 H p0:430 p0:431
p0:i216 H p0:432 p0:433
p0:i217 H p0:434 p0:435
p0:i218 H p0:436 p0:437
p0:i219 H p0:438 p0:439
p0:i220 H p0:440 p0:441
p0:i221 H p0:442 p0:443
p0:i222 H p0:444 p0:445
p0:i223 H p0:446 p0:447
p0:i224 H p0:448 p0:449
p0:i225 H p0:450 p0:451
p0:i226 H p0:452 p0:453
p0:i227 H p0:454 p0:455
p0:i228 H p0:456 p0:457
p0:i229 H p0:458 p0:459
p0:i230 H p0:460 p0:461
p0:i231 H p0:462 p0:463
p0:i232 H p0:464 p0:465
p0:i233 H p0:466 p0:467
p0:i234 H p0:468 p0:469
p0:i235 H p0:470 p0:471
p0:i236 H p0:472 p0:473
p0:i237 H p0:474 p0:475
p0:i238 H p0:476 p0:477
p0:i239 H p0:478 p0:479
p0:i240 H p0:480 p0:481
p0:i241 H p0:482 p0:483
p0:i242 H p0:484 p0:485
p0:i243 H p0:486 p0:487
p0:i244 H p0:488 p0:489
p0:i245 H p0:490 p0:491
p0:i246 H p0:492 p0:493
p0:i247 H p0:494 p0:495
p0:i248 H p0:496 p0:497
p0:i249 H p0:498 p0:499
p0:i250 H p0:500 p0:501
p0:i251 H p0:502 p0:503
p0:i252 H p0:504 p0:505
p0:i253 H p0:506 p0:507
p0:i254 H p0:508 p0:509
p0:i255 H p0:510 p0:511
p0:i256 H p0:512 p0:513
p0:i257 H p0:514 p0:515
p0:i258 H p0:516 p0:517
p0:i259 H p0:518 p0:519
p0:i260 H p0:520 p0:521
p0:i261 H p0:522 p0:523
p0:i262 H p0:524 p0:525
p0:i263 H p0:526 p0:527
