#OUT: 6 6 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-30_17:05:16.581198_sim1_cage1_output_experiment_6.txt
Version: 3
Populations:
p0 1000 H
Mutations:
132 0 m2 2204 -0.00711733336 0.5 p-1 -17232 17
212 81 m2 247007 -0.000103213191 0.5 p-1 -12147 1
29 83 m2 252014 -0.0101890527 0.5 p-1 -7521091 793
52 84 m2 266420 -0.000669038156 0.5 p-1 -622356 835
74 86 m2 269107 -0.000616534962 0.5 p-1 -163793 23
195 87 m2 273515 -0.0612429455 0.5 p-1 -11518 6
75 88 m2 273788 -0.00414881762 0.5 p-1 -537408 40
102 89 m2 281147 -0.0340039842 0.5 p-1 -347810 167
6 90 m2 284109 -0.0621733554 0.5 p-1 -1877771 666
45 91 m2 290792 -0.000575645943 0.5 p-1 -657376 555
7 93 m2 295367 -0.0549898706 0.5 p-1 -491857 122
93 95 m2 300045 -0.0119394055 0.5 p-1 -1562762 254
8 96 m2 300678 -0.0119827557 0.5 p-1 -4777654 252
9 97 m2 301389 -0.000267386873 0.5 p-1 -418067 74
180 98 m2 302611 -1.92428274e-06 0.5 p-1 -8873 10
76 99 m2 303633 -1.0651859e-08 0.5 p-1 -172320 65
209 102 m2 308259 -0.00201738998 0.5 p-1 -19067 5
30 103 m2 313121 -0.0179172084 0.5 p-1 -804486 353
46 104 m2 315440 -2.11367133e-05 0.5 p-1 -3567734 719
158 106 m2 318369 -0.00881578028 0.5 p-1 -80634 53
207 108 m2 334165 -0.00771594327 0.5 p-1 -5387 1
156 110 m2 348580 -0.00011866328 0.5 p-1 -87369 33
94 111 m2 356096 -0.000329739443 0.5 p-1 -625170 146
31 112 m2 361541 -0.000356646982 0.5 p-1 -2444575 191
169 114 m2 374440 -3.63159525e-05 0.5 p-1 -72200 14
32 115 m2 387829 -0.000758335751 0.5 p-1 -10171517 417
131 117 m2 390567 -0.000861078443 0.5 p-1 -57056 20
65 118 m2 393248 -0.060108874 0.5 p-1 -504138 255
33 119 m2 393300 -0.00025363444 0.5 p-1 -2845281 929
90 120 m2 400180 -9.46366636e-05 0.5 p-1 -431714 136
105 121 m2 405161 -0.0666048229 0.5 p-1 -416850 102
107 122 m2 406916 -3.06899028e-06 0.5 p-1 -479127 122
186 123 m2 414927 -9.3691262e-05 0.5 p-1 -82409 1
10 124 m2 418215 -9.96478848e-05 0.5 p-1 -1992328 1221
205 127 m2 433355 -0.00209171441 0.5 p-1 -707 7
167 128 m2 433861 -0.000193942164 0.5 p-1 -10923 3
150 129 m2 437606 -2.67793348e-06 0.5 p-1 -136146 18
86 130 m2 439475 -0.00608835323 0.5 p-1 -92925 92
77 131 m2 447589 -4.9705719e-05 0.5 p-1 -340405 246
151 132 m2 450252 -0.00546371471 0.5 p-1 -5691 3
120 133 m2 455766 -0.00951989926 0.5 p-1 -153573 62
62 134 m2 465641 -0.0189673211 0.5 p-1 -3323364 684
34 135 m2 466128 -0.00350799551 0.5 p-1 -7244113 1337
47 136 m2 467549 -4.81450879e-05 0.5 p-1 -4023219 538
103 137 m2 468222 -0.0014317903 0.5 p-1 -1060134 68
176 138 m2 470001 -9.69547909e-06 0.5 p-1 -166427 18
87 139 m2 477274 -2.08888632e-05 0.5 p-1 -817636 212
78 141 m2 482616 -0.000140539909 0.5 p-1 -2860 2
174 143 m2 483276 -0.0233746637 0.5 p-1 -3186 11
35 144 m2 487264 -0.0432375036 0.5 p-1 -5128911 54
204 145 m2 488079 -1.07930882e-05 0.5 p-1 -27586 10
136 146 m2 499231 -0.00283575151 0.5 p-1 -65111 60
157 147 m2 509804 -0.00156059326 0.5 p-1 -797161 24
138 149 m2 511477 -0.0446778312 0.5 p-1 -185611 28
143 150 m2 514654 -1.78644473e-06 0.5 p-1 -54740 10
63 151 m2 523834 -0.0025812299 0.5 p-1 -3255375 421
160 153 m2 532660 -8.59455904e-05 0.5 p-1 -25193 23
64 155 m2 536814 -1.50437554e-05 0.5 p-1 -4772364 504
129 156 m2 541251 -0.00406233128 0.5 p-1 -24205 57
48 157 m2 542127 -0.000691229128 0.5 p-1 -1447368 744
95 158 m2 545482 -0.00794713572 0.5 p-1 -574357 482
112 160 m2 555192 -0.000764907629 0.5 p-1 -2439495 369
36 161 m2 566978 -0.00175747089 0.5 p-1 -533038 404
165 162 m2 570112 -0.000112047688 0.5 p-1 -8001 15
11 163 m2 570625 -0.0410272703 0.5 p-1 -1023772 218
12 164 m2 572930 -0.034369722 0.5 p-1 -1447930 818
170 165 m2 581843 -0.00560033787 0.5 p-1 -62435 32
37 169 m2 599759 -0.00662646908 0.5 p-1 -635072 212
13 170 m2 604886 -0.000736308692 0.5 p-1 -6466830 1982
117 171 m2 632710 -0.157815799 0.5 p-1 -431016 110
152 173 m2 642984 -0.0293207318 0.5 p-1 -40923 57
111 175 m2 646343 -0.00170191925 0.5 p-1 -435331 106
153 176 m2 652845 -0.00234759343 0.5 p-1 -2806868 14
14 179 m2 668930 -0.0433250479 0.5 p-1 -3283556 1826
15 180 m2 670807 -0.00089808373 0.5 p-1 -235599 371
192 182 m2 684619 -0.0013176169 0.5 p-1 -50420 1
128 183 m2 686614 -0.0284274966 0.5 p-1 -13087 27
16 184 m2 690770 -1.970737e-06 0.5 p-1 -8096701 905
161 186 m2 695011 -0.00346424291 0.5 p-1 -5135405 45
97 187 m2 695706 -4.57855967e-05 0.5 p-1 -1355320 263
79 188 m2 697287 -0.000647133857 0.5 p-1 -164277 153
17 189 m2 701767 -0.0031772512 0.5 p-1 -107020 57
18 190 m2 703708 -7.74692162e-05 0.5 p-1 -6539347 1598
38 191 m2 711450 -0.000600499159 0.5 p-1 -955449 347
98 192 m2 712046 -0.0295517929 0.5 p-1 -48189 72
53 194 m2 735760 -0.00879873987 0.5 p-1 -3075018 1013
141 195 m2 741401 -0.0631854087 0.5 p-1 -163925 17
108 196 m2 742849 -0.000101358208 0.5 p-1 -137013 59
49 198 m2 747954 -0.00279085664 0.5 p-1 -326494 497
80 199 m2 750542 -5.7771631e-06 0.5 p-1 -1388400 224
148 200 m2 752045 -3.80697202e-05 0.5 p-1 -201845 23
81 201 m2 754997 -0.000235117506 0.5 p-1 -1632271 206
82 202 m2 757140 -0.00812521111 0.5 p-1 -524599 249
178 203 m2 758142 -0.000232978971 0.5 p-1 -2466 2
19 204 m2 760519 -2.35242169e-05 0.5 p-1 -683786 331
125 207 m2 768960 -0.000633990683 0.5 p-1 -1269 25
154 209 m2 778096 -4.11058727e-06 0.5 p-1 -115205 54
106 210 m2 782536 -0.0275495742 0.5 p-1 -369072 199
20 213 m2 792614 -0.0149302026 0.5 p-1 -1455043 873
101 215 m2 802829 -1.09097518e-05 0.5 p-1 -157678 142
104 216 m2 804859 -0.00673661008 0.5 p-1 -943895 222
144 217 m2 808882 -1.41078771e-09 0.5 p-1 -80604 57
155 218 m2 809725 -0.139081955 0.5 p-1 -72951 36
185 219 m2 812400 -0.0150687853 0.5 p-1 -1229 7
39 221 m2 814832 -0.0748566613 0.5 p-1 -23973 6
21 222 m2 818192 -3.27982743e-05 0.5 p-1 -243312 99
99 223 m2 818730 -0.000144535574 0.5 p-1 -563494 261
126 224 m2 819978 -0.00491509773 0.5 p-1 -943794 239
100 225 m2 820913 -0.00182974827 0.5 p-1 -199386 173
139 227 m2 825076 -5.86661417e-06 0.5 p-1 -487231 23
91 228 m2 826169 -0.00438624993 0.5 p-1 -1252751 298
22 229 m2 835033 -4.58398654e-06 0.5 p-1 -682574 531
66 230 m2 836786 -0.0358393826 0.5 p-1 -4044512 478
83 232 m2 849418 -0.000147527244 0.5 p-1 -1378374 411
67 234 m2 854235 -0.00226000347 0.5 p-1 -590382 548
88 236 m2 866183 -0.0180085283 0.5 p-1 -1059909 218
175 238 m2 868629 -0.0033944957 0.5 p-1 -166098 7
50 240 m2 875002 -0.00620414596 0.5 p-1 -2281556 62
23 241 m2 881431 -0.000284498761 0.5 p-1 -868751 1163
54 242 m2 884591 -0.00535178278 0.5 p-1 -523605 424
162 243 m2 891359 -1.1682605e-05 0.5 p-1 -63818 44
55 244 m2 896631 -0.00261424086 0.5 p-1 -463863 74
113 245 m2 898100 -7.07297033e-07 0.5 p-1 -551634 277
149 246 m2 901349 -0.0108959312 0.5 p-1 -24669 38
40 247 m2 902280 -0.0375036225 0.5 p-1 -2232782 780
177 248 m2 910003 -0.000456394482 0.5 p-1 -25573 8
96 249 m2 913966 -0.008408539 0.5 p-1 -406049 224
121 251 m2 923374 -0.00853903126 0.5 p-1 -126251 46
84 252 m2 924185 -5.27684533e-05 0.5 p-1 -7454 48
24 254 m2 925603 -0.00163091952 0.5 p-1 -607942 311
190 257 m2 933029 -0.00606365362 0.5 p-1 -103419 14
133 258 m2 939690 -8.57105533e-08 0.5 p-1 -643372 15
41 260 m2 958001 -0.00205643126 0.5 p-1 -3815540 1329
42 261 m2 965780 -0.0156084867 0.5 p-1 -1393575 695
134 262 m2 972931 -1.98180969e-05 0.5 p-1 -45712 19
25 263 m2 979296 -0.0154809346 0.5 p-1 -7261485 539
68 265 m2 983651 -9.18796328e-09 0.5 p-1 -5660617 676
142 266 m2 987185 -0.000177454553 0.5 p-1 -204707 32
43 267 m2 989513 -5.48833232e-05 0.5 p-1 -3573438 639
26 268 m2 990879 -3.12745215e-05 0.5 p-1 -1028967 525
202 269 m2 991677 -3.57173012e-05 0.5 p-1 -3699 7
146 270 m2 994350 -0.00911959261 0.5 p-1 -101202 17
166 277 m2 385874 -0.0738808215 0.5 p0 2 15
193 281 m2 490141 -9.02325046e-05 0.5 p0 2 3
172 288 m2 357942 -0.00558413845 0.5 p0 2 4
196 292 m2 808400 -3.40104198e-05 0.5 p0 2 4
198 294 m2 971335 -0.00300593209 0.5 p0 2 1
200 296 m2 663644 -0.000866294431 0.5 p0 2 2
210 299 m2 965968 -0.0529227071 0.5 p0 2 1
206 308 m2 227433 -0.000938220648 0.5 p0 2 1
213 312 m2 653554 -0.000164015029 0.5 p0 2 1
191 319 m2 309212 -0.000244794501 0.5 p0 2 2
187 321 m2 410425 -0.0257758982 0.5 p0 2 5
203 332 m2 334112 -0.0107129933 0.5 p0 2 10
Individuals:
p0:i0 H p0:0 p0:1
p0:i1 H p0:2 p0:3
p0:i2 H p0:4 p0:5
p0:i3 H p0:6 p0:7
p0:i4 H p0:8 p0:9
p0:i5 H p0:10 p0:11
p0:i6 H p0:12 p0:13
p0:i7 H p0:14 p0:15
p0:i8 H p0:16 p0:17
p0:i9 H p0:18 p0:19
p0:i10 H p0:20 p0:21
p0:i11 H p0:22 p0:23
p0:i12 H p0:24 p0:25
p0:i13 H p0:26 p0:27
p0:i14 H p0:28 p0:29
p0:i15 H p0:30 p0:31
p0:i16 H p0:32 p0:33
p0:i17 H p0:34 p0:35
p0:i18 H p0:36 p0:37
p0:i19 H p0:38 p0:39
p0:i20 H p0:40 p0:41
p0:i21 H p0:42 p0:43
p0:i22 H p0:44 p0:45
p0:i23 H p0:46 p0:47
p0:i24 H p0:48 p0:49
p0:i25 H p0:50 p0:51
p0:i26 H p0:52 p0:53
p0:i27 H p0:54 p0:55
p0:i28 H p0:56 p0:57
p0:i29 H p0:58 p0:59
p0:i30 H p0:60 p0:61
p0:i31 H p0:62 p0:63
p0:i32 H p0:64 p0:65
p0:i33 H p0:66 p0:67
p0:i34 H p0:68 p0:69
p0:i35 H p0:70 p0:71
p0:i36 H p0:72 p0:73
p0:i37 H p0:74 p0:75
p0:i38 H p0:76 p0:77
p0:i39 H p0:78 p0:79
p0:i40 H p0:80 p0:81
p0:i41 H p0:82 p0:83
p0:i42 H p0:84 p0:85
p0:i43 H p0:86 p0:87
p0:i44 H p0:88 p0:89
p0:i45 H p0:90 p0:91
p0:i46 H p0:92 p0:93
p0:i47 H p0:94 p0:95
p0:i48 H p0:96 p0:97
p0:i49 H p0:98 p0:99
p0:i50 H p0:100 p0:101
p0:i51 H p0:102 p0:103
p0:i52 H p0:104 p0:105
p0:i53 H p0:106 p0:107
p0:i54 H p0:108 p0:109
p0:i55 H p0:110 p0:111
p0:i56 H p0:112 p0:113
p0:i57 H p0:114 p0:115
p0:i58 H p0:116 p0:117
p0:i59 H p0:118 p0:119
p0:i60 H p0:120 p0:121
p0:i61 H p0:122 p0:123
p0:i62 H p0:124 p0:125
p0:i63 H p0:126 p0:127
p0:i64 H p0:128 p0:129
p0:i65 H p0:130 p0:131
p0:i66 H p0:132 p0:133
p0:i67 H p0:134 p0:135
p0:i68 H p0:136 p0:137
p0:i69 H p0:138 p0:139
p0:i70 H p0:140 p0:141
p0:i71 H p0:142 p0:143
p0:i72 H p0:144 p0:145
p0:i73 H p0:146 p0:147
p0:i74 H p0:148 p0:149
p0:i75 H p0:150 p0:151
p0:i76 H p0:152 p0:153
p0:i77 H p0:154 p0:155
p0:i78 H p0:156 p0:157
p0:i79 H p0:158 p0:159
p0:i80 H p0:160 p0:161
p0:i81 H p0:162 p0:163
p0:i82 H p0:164 p0:165
p0:i83 H p0:166 p0:167
p0:i84 H p0:168 p0:169
p0:i85 H p0:170 p0:171
p0:i86 H p0:172 p0:173
p0:i87 H p0:174 p0:175
p0:i88 H p0:176 p0:177
p0:i89 H p0:178 p0:179
p0:i90 H p0:180 p0:181
p0:i91 H p0:182 p0:183
p0:i92 H p0:184 p0:185
p0:i93 H p0:186 p0:187
p0:i94 H p0:188 p0:189
p0:i95 H p0:190 p0:191
p0:i96 H p0:192 p0:193
p0:i97 H p0:194 p0:195
p0:i98 H p0:196 p0:197
p0:i99 H p0:198 p0:199
p0:i100 H p0:200 p0:201
p0:i101 H p0:202 p0:203
p0:i102 H p0:204 p0:205
p0:i103 H p0:206 p0:207
p0:i104 H p0:208 p0:209
p0:i105 H p0:210 p0:211
p0:i106 H p0:212 p0:213
p0:i107 H p0:214 p0:215
p0:i108 H p0:216 p0:217
p0:i109 H p0:218 p0:219
p0:i110 H p0:220 p0:221
p0:i111 H p0:222 p0:223
p0:i112 H p0:224 p0:225
p0:i113 H p0:226 p0:227
p0:i114 H p0:228 p0:229
p0:i115 H p0:230 p0:231
p0:i116 H p0:232 p0:233
p0:i117 H p0:234 p0:235
p0:i118 H p0:236 p0:237
p0:i119 H p0:238 p0:239
p0:i120 H p0:240 p0:241
p0:i121 H p0:242 p0:243
p0:i122 H p0:244 p0:245
p0:i123 H p0:246 p0:247
p0:i124 H p0:248 p0:249
p0:i125 H p0:250 p0:251
p0:i126 H p0:252 p0:253
p0:i127 H p0:254 p0:255
p0:i128 H p0:256 p0:257
p0:i129 H p0:258 p0:259
p0:i130 H p0:260 p0:261
p0:i131 H p0:262 p0:263
p0:i132 H p0:264 p0:265
p0:i133 H p0:266 p0:267
p0:i134 H p0:268 p0:269
p0:i135 H p0:270 p0:271
p0:i136 H p0:272 p0:273
p0:i137 H p0:274 p0:275
p0:i138 H p0:276 p0:277
p0:i139 H p0:278 p0:279
p0:i140 H p0:280 p0:281
p0:i141 H p0:282 p0:283
p0:i142 H p0:284 p0:285
p0:i143 H p0:286 p0:287
p0:i144 H p0:288 p0:289
p0:i145 H p0:290 p0:291
p0:i146 H p0:292 p0:293
p0:i147 H p0:294 p0:295
p0:i148 H p0:296 p0:297
p0:i149 H p0:298 p0:299
p0:i150 H p0:300 p0:301
p0:i151 H p0:302 p0:303
p0:i152 H p0:304 p0:305
p0:i153 H p0:306 p0:307
p0:i154 H p0:308 p0:309
p0:i155 H p0:310 p0:311
p0:i156 H p0:312 p0:313
p0:i157 H p0:314 p0:315
p0:i158 H p0:316 p0:317
p0:i159 H p0:318 p0:319
p0:i160 H p0:320 p0:321
p0:i161 H p0:322 p0:323
p0:i162 H p0:324 p0:325
p0:i163 H p0:326 p0:327
p0:i164 H p0:328 p0:329
p0:i165 H p0:330 p0:331
p0:i166 H p0:332 p0:333
p0:i167 H p0:334 p0:335
p0:i168 H p0:336 p0:337
p0:i169 H p0:338 p0:339
p0:i170 H p0:340 p0:341
p0:i171 H p0:342 p0:343
p0:i172 H p0:344 p0:345
p0:i173 H p0:346 p0:347
p0:i174 H p0:348 p0:349
p0:i175 H p0:350 p0:351
p0:i176 H p0:352 p0:353
p0:i177 H p0:354 p0:355
p0:i178 H p0:356 p0:357
p0:i179 H p0:358 p0:359
p0:i180 H p0:360 p0:361
p0:i181 H p0:362 p0:363
p0:i182 H p0:364 p0:365
p0:i183 H p0:366 p0:367
p0:i184 H p0:368 p0:369
p0:i185 H p0:370 p0:371
p0:i186 H p0:372 p0:373
p0:i187 H p0:374 p0:375
p0:i188 H p0:376 p0:377
p0:i189 H p0:378 p0:379
p0:i190 H p0:380 p0:381
p0:i191 H p0:382 p0:383
p0:i192 H p0:384 p0:385
p0:i193 H p0:386 p0:387
p0:i194 H p0:388 p0:389
p0:i195 H p0:390 p0:391
p0:i196 H p0:392 p0:393
p0:i197 H p0:394 p0:395
p0:i198 H p0:396 p0:397
p0:i199 H p0:398 p0:399
p0:i200 H p0:400 p0:401
p0:i201 H p0:402 p0:403
p0:i202 H p0:404 p0:405
p0:i203 H p0:406 p0:407
p0:i204 H p0:408 p0:409
p0:i205 H p0:410 p0:411
p0:i206 H p0:412 p0:413
p0:i207 H p0:414 p0:415
p0:i208 H p0:416 p0:417
p0:i209 H p0:418 p0:419
p0:i210 H p0:420 p0:421
p0:i211 H p0:422 p0:423
p0:i212 H p0:424 p0:425
p0:i213 H p0:426 p0:427
p0:i214 H p0:428 p0:429
p0:i215 H p0:430 p0:431
p0:i216 H p0:432 p0:433
p0:i217 H p0:434 p0:435
p0:i218 H p0:436 p0:437
p0:i219 H p0:438 p0:439
p0:i220 H p0:440 p0:441
p0:i221 H p0:442 p0:443
p0:i222 H p0:444 p0:445
p0:i223 H p0:446 p0:447
p0:i224 H p0:448 p0:449
p0:i225 H p0:450 p0:451
p0:i226 H p0:452 p0:453
p0:i227 H p0:454 p0:455
p0:i228 H p0:456 p0:457
p0:i229 H p0:458 p0:459
p0:i230 H p0:460 p0:461
p0:i231 H p0:462 p0:463
p0:i232 H p0:464 p0:465
p0:i233 H p0:466 p0:467
p0:i234 H p0:468 p0:469
p0:i235 H p0:470 p0:471
p0:i236 H p0:472 p0:473
p0:i237 H p0:474 p0:475
p0:i238 H p0:476 p0:477
p0:i239 H p0:478 p0:479
p0:i240 H p0:480 p0:481
p0:i241 H p0:482 p0:483
p0:i242 H p0:484 p0:485
p0:i243 H p0:486 p0:487
p0:i244 H p0:488 p0:489
p0:i245 H p0:490 p0:491
p0:i246 H p0:492 p0:493
p0:i247 H p0:494 p0:495
p0:i248 H p0:496 p0:497
p0:i249 H p0:498 p0:499
p0:i250 H p0:500 p0:501
p0:i251 H p0:502 p0:503
p0:i252 H p0:504 p0:505
p0:i253 H p0:506 p0:507
p0:i254 H p0:508 p0:509
p0:i255 H p0:510 p0:511
p0:i256 H p0:512 p0:513
p0:i257 H p0:514 p0:515
p0:i258 H p0:516 p0:517
p0:i259 H p0:518 p0:519
p0:i260 H p0:520 p0:521
p0:i261 H p0:522 p0:523
p0:i262 H p0:524 p0:525
p0:i263 H p0:526 p0:527
p0:i264 H p0:528 p0:529
p0:i265 H p0:530 p0:531
p0:i266 H p0:532 p0:533
p0:i267 H p0:534 p0:535
p0:i268 H p0:536 p0:537
p0:i269 H p0:538 p0:539
p0:i270 H p0:540 p0:541
p0:i271 H p0:542 p0:543
p0:i272 H p0:544 p0:545
p0:i273 H p0:546 p0:547
p0:i274 H p0:548 p0:549
p0:i275 H p0:550 p0:551
p0:i276 H p0:552 p0:553
p0:i277 H p0:554 p0:555
p0:i278 H p0:556 p0:557
p0:i279 H p0:558 p0:559
p0:i280 H p0:560 p0:561
p0:i281 H p0:562 p0:563
p0:i282 H p0:564 p0:565
p0:i283 H p0:566 p0:567
p0:i284 H p0:568 p0:569
p0:i285 H p0:570 p0:571
p0:i286 H p0:572 p0:573
p0:i287 H p0:574 p0:575
p0:i288 H p0:576 p0:577
p0:i289 H p0:578 p0:579
p0:i290 H p0:580 p0:581
p0:i291 H p0:582 p0:583
p0:i292 H p0:584 p0:585
p0:i293 H p0:586 p0:587
p0:i294 H p0:588 p0:589
p0:i295 H p0:590 p0:591
p0:i296 H p0:592 p0:593
p0:i297 H p0:594 p0:595
p0:i298 H p0:596 p0:597
p0:i299 H p0:598 p0:599
p0:i300 H p0:600 p0:601
p0:i301 H p0:602 p0:603
p0:i302 H p0:604 p0:605
p0:i303 H p0:606 p0:607
p0:i304 H p0:608 p0:609
p0:i305 H p0:610 p0:611
p0:i306 H p0:612 p0:613
p0:i307 H p0:614 p0:615
p0:i308 H p0:616 p0:617
p0:i309 H p0:618 p0:619
p0:i310 H p0:620 p0:621
p0:i311 H p0:622 p0:623
p0:i312 H p0:624 p0:625
p0:i313 H p0:626 p0:627
p0:i314 H p0:628 p0:629
p0:i315 H p0:630 p0:631
p0:i316 H p0:632 p0:633
p0:i317 H p0:634 p0:635
p0:i318 H p0:636 p0:637
p0:i319 H p0:638 p0:639
p0:i320 H p0:640 p0:641
p0:i321 H p0:642 p0:643
p0:i322 H p0:644 p0:645
p0:i323 H p0:646 p0:647
p0:i324 H p0:648 p0:649
p0:i325 H p0:650 p0:651
p0:i326 H p0:652 p0:653
p0:i327 H p0:654 p0:655
p0:i328 H p0:656 p0:657
p0:i329 H p0:658 p0:659
p0:i330 H p0:660 p0:661
p0:i331 H p0:662 p0:663
p0:i332 H p0:664 p0:665
p0:i333 H p0:666 p0:667
p0:i334 H p0:668 p0:669
p0:i335 H p0:670 p0:671
p0:i336 H p0:672 p0:673
p0:i337 H p0:674 p0:675
p0:i338 H p0:676 p0:677
p0:i339 H p0:678 p0:679
p0:i340 H p0:680 p0:681
p0:i341 H p0:682 p0:683
p0:i342 H p0:684 p0:685
p0:i343 H p0:686 p0:687
p0:i344 H p0:688 p0:689
p0:i345 H p0:690 p0:691
p0:i346 H p0:692 p0:693
p0:i347 H p0:694 p0:695
p0:i348 H p0:696 p0:697
p0:i349 H p0:698 p0:699
p0:i350 H p0:700 p0:701
p0:i351 H p0:702 p0:703
p0:i352 H p0:704 p0:705
p0:i353 H p0:706 p0:707
p0:i354 H p0:708 p0:709
p0:i355 H p0:710 p0:711
p0:i356 H p0:712 p0:713
p0:i357 H p0:714 p0:715
p0:i358 H p0:716 p0:717
p0:i359 H p0:718 p0:719
p0:i360 H p0:720 p0:721
p0:i361 H p0:722 p0:723
p0:i362 H p0:724 p0:725
p0:i363 H p0:726 p0:727
p0:i364 H p0:728 p0:729
p0:i365 H p0:730 p0:731
p0:i366 H p0:732 p0:733
p0:i367 H p0:734 p0:735
p0:i368 H p0:736 p0:737
p0:i369 H p0:738 p0:739
p0:i370 H p0:740 p0:741
p0:i371 H p0:742 p0:743
p0:i372 H p0:744 p0:745
p0:i373 H p0:746 p0:747
p0:i374 H p0:748 p0:749
p0:i375 H p0:750 p0:751
p0:i376 H p0:752 p0:753
p0:i377 H p0:754 p0:755
p0:i378 H p0:756 p0:757
p0:i379 H p0:758 p0:759
p0:i380 H p0:760 p0:761
p0:i381 H p0:762 p0:763
p0:i382 H p0:764 p0:765
p0:i383 H p0:766 p0:767
p0:i384 H p0:768 p0:769
p0:i385 H p0:770 p0:771
p0:i386 H p0:772 p0:773
p0:i387 H p0:774 p0:775
p0:i388 H p0:776 p0:777
p0:i389 H p0:778 p0:779
p0:i390 H p0:780 p0:781
p0:i391 H p0:782 p0:783
p0:i392 H p0:784 p0:785
p0:i393 H p0:786 p0:787
p0:i394 H p0:788 p0:789
