#OUT: 3 3 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-30_17:37:42.53745_sim1_cage3_output_experiment_3.txt
Version: 3
Populations:
p0 1000 H
Mutations:
153 1 m2 2803 -0.00901732687 0.5 p-1 -172 3
94 103 m2 319845 -0.0057947142 0.5 p-1 -4813640 37
155 104 m2 324207 -2.37097038e-06 0.5 p-1 -1199462 27
187 105 m2 327713 -0.0471637845 0.5 p-1 -43384 20
96 106 m2 328719 -0.0904695317 0.5 p-1 -7208582 219
222 107 m2 328722 -0.00785104278 0.5 p-1 -6381 8
68 108 m2 335260 -1.51700057e-08 0.5 p-1 -2986811 34
212 109 m2 335670 -0.00316364667 0.5 p-1 -1384 4
100 110 m2 337687 -0.00527762249 0.5 p-1 -473275 213
31 112 m2 347155 -0.000268227333 0.5 p-1 -10103965 1581
235 114 m2 353250 -0.000688249245 0.5 p-1 -1302 3
58 115 m2 364340 -0.00308961049 0.5 p-1 -796740 371
71 116 m2 365585 -0.000564406393 0.5 p-1 -1883675 564
168 117 m2 365848 -1.39881658e-05 0.5 p-1 -41390 29
76 118 m2 366485 -0.000648678106 0.5 p-1 -1934635 593
115 119 m2 366703 -0.00104570668 0.5 p-1 -1675914 162
261 120 m2 369772 -0.000160859956 0.5 p-1 -3146 1
123 122 m2 386640 -0.000705901999 0.5 p-1 -5788 6
159 123 m2 386952 -0.00514069106 0.5 p-1 -7491 3
45 124 m2 387262 -5.93932091e-05 0.5 p-1 -620743 261
39 126 m2 391083 -0.0101759145 0.5 p-1 -4135139 1328
63 127 m2 392497 -0.0549081936 0.5 p-1 -89787 46
199 128 m2 409812 -4.33401537e-09 0.5 p-1 -15039 6
110 129 m2 410317 -0.0105395345 0.5 p-1 -249271 39
177 132 m2 427334 -1.67768067e-05 0.5 p-1 -135797 9
161 133 m2 438535 -0.0113127474 0.5 p-1 -306939 9
32 134 m2 445190 -3.79623771e-06 0.5 p-1 -10785249 423
116 135 m2 446986 -0.00406945357 0.5 p-1 -419288 45
81 139 m2 458069 -2.47314656e-05 0.5 p-1 -139109 76
138 141 m2 463659 -0.000195012297 0.5 p-1 -16501 11
7 142 m2 477466 -0.0261070803 0.5 p-1 -3983721 1543
170 143 m2 479139 -0.00172016269 0.5 p-1 -13160 7
124 144 m2 481057 -0.0202399921 0.5 p-1 -354357 8
51 145 m2 497336 -0.000547506148 0.5 p-1 -2981270 289
8 148 m2 501608 -0.00208158325 0.5 p-1 -184352 160
135 149 m2 505924 -0.00713707786 0.5 p-1 -522354 87
207 150 m2 508928 -0.00134924089 0.5 p-1 -1891184 8
181 151 m2 510643 -0.000188842867 0.5 p-1 -13223 12
33 152 m2 515123 -0.00386937661 0.5 p-1 -1465481 587
218 153 m2 518280 -2.52769678e-06 0.5 p-1 -25529 10
102 154 m2 519088 -5.90217837e-07 0.5 p-1 -29768 28
9 155 m2 519468 -0.00234187115 0.5 p-1 -7299234 1517
265 156 m2 519616 -7.59667673e-05 0.5 p-1 -12434 1
246 157 m2 523840 -0.00377874286 0.5 p-1 -2005 2
150 158 m2 525742 -0.0087493835 0.5 p-1 -16671 36
52 159 m2 525775 -0.000869489217 0.5 p-1 -1794566 354
10 160 m2 526230 -0.00120862399 0.5 p-1 -7228790 1509
178 162 m2 530816 -0.200617447 0.5 p-1 -77700 14
173 165 m2 540347 -0.00450328737 0.5 p-1 -165496 29
11 166 m2 541210 -0.00720689772 0.5 p-1 -2677996 838
257 167 m2 542389 -0.000434184854 0.5 p-1 -14440 1
215 168 m2 545888 -0.0119615644 0.5 p-1 -160034 24
59 170 m2 551692 -0.00270290137 0.5 p-1 -121975 101
117 171 m2 554579 -0.00836875476 0.5 p-1 -221293 31
113 172 m2 555583 -0.00248995214 0.5 p-1 -2867453 96
118 173 m2 556976 -0.0211409982 0.5 p-1 -1119853 109
234 174 m2 561062 -0.00272767083 0.5 p-1 -3654 1
148 176 m2 565654 -2.90054209e-06 0.5 p-1 -99682 69
128 178 m2 573392 -0.00183375471 0.5 p-1 -7287 2
254 180 m2 576078 -0.00720643019 0.5 p-1 -6380 3
120 181 m2 585223 -0.00371107715 0.5 p-1 -260087 12
103 182 m2 590312 -0.00695985742 0.5 p-1 -124352 65
12 184 m2 610138 -1.90482126e-07 0.5 p-1 -3315672 1781
40 185 m2 613135 -0.016947655 0.5 p-1 -2170131 647
87 186 m2 620933 -0.00130252494 0.5 p-1 -272619 110
119 187 m2 624093 -0.023318585 0.5 p-1 -184746 27
267 188 m2 626855 -0.000639072794 0.5 p-1 -3330 1
230 190 m2 630577 -0.00168292166 0.5 p-1 -3119 1
104 191 m2 633271 -0.000224084695 0.5 p-1 -197984 64
13 192 m2 635884 -0.0038734253 0.5 p-1 -1104079 832
252 194 m2 637049 -0.0568868145 0.5 p-1 -26404 5
176 195 m2 643149 -7.40111454e-06 0.5 p-1 -103195 25
86 196 m2 644948 -0.00251597632 0.5 p-1 -1415861 565
152 197 m2 648194 -3.61639068e-05 0.5 p-1 -455926 54
69 198 m2 649692 -3.63828185e-05 0.5 p-1 -1710897 169
122 199 m2 657118 -0.0131346462 0.5 p-1 -65574 19
97 200 m2 658202 -0.0124417571 0.5 p-1 -4135853 79
253 201 m2 666802 -0.000183220531 0.5 p-1 -3986 2
92 202 m2 671219 -0.0392385498 0.5 p-1 -1154962 244
239 203 m2 674212 -0.0238245726 0.5 p-1 -146694 8
162 204 m2 677599 -0.000193451895 0.5 p-1 -42433 22
200 205 m2 678771 -0.00346319005 0.5 p-1 -115385 12
41 206 m2 690854 -0.000247140357 0.5 p-1 -687930 204
203 207 m2 708768 -0.000250327052 0.5 p-1 -2558 3
166 208 m2 716394 -0.00122667151 0.5 p-1 -78735 46
132 210 m2 720975 -3.52920797e-05 0.5 p-1 -445905 31
46 211 m2 723494 -0.00618122565 0.5 p-1 -17703 8
174 212 m2 728511 -0.0280601922 0.5 p-1 -590963 3
14 213 m2 732588 -0.00776994601 0.5 p-1 -1605753 1532
15 216 m2 745800 -0.00191063457 0.5 p-1 -934671 630
233 217 m2 747398 -0.000176724308 0.5 p-1 -3891 3
16 218 m2 747750 -0.033673726 0.5 p-1 -3875746 1834
175 219 m2 748806 -0.0406371318 0.5 p-1 -223408 31
34 221 m2 751512 -0.00984658394 0.5 p-1 -2417554 615
129 222 m2 753645 -1.93295837e-05 0.5 p-1 -38287 16
42 223 m2 755876 -0.000374497875 0.5 p-1 -799257 512
133 224 m2 756406 -0.000177195398 0.5 p-1 -133736 58
126 226 m2 766038 -0.000654214993 0.5 p-1 -19247 10
164 228 m2 771590 -0.0016111834 0.5 p-1 -265080 63
53 230 m2 774340 -0.00197715079 0.5 p-1 -2129620 684
60 231 m2 776794 -0.00110541913 0.5 p-1 -314147 274
111 232 m2 779077 -0.0089750234 0.5 p-1 -827626 56
214 233 m2 781427 -5.62805781e-07 0.5 p-1 -20493 3
209 234 m2 788793 -0.000655518903 0.5 p-1 -9678 6
197 235 m2 794355 -0.0136416722 0.5 p-1 -50184 1
64 236 m2 797164 -0.0123945139 0.5 p-1 -1733958 222
90 237 m2 797589 -3.33223688e-05 0.5 p-1 -320277 108
140 238 m2 800958 -1.98603971e-06 0.5 p-1 -15228 2
54 240 m2 814035 -0.00530089205 0.5 p-1 -2942927 774
17 241 m2 826620 -0.00970927719 0.5 p-1 -4072479 1080
147 242 m2 828252 -2.81468783e-06 0.5 p-1 -955586 20
185 243 m2 834350 -0.0111285569 0.5 p-1 -29412 5
18 244 m2 851344 -0.00852440298 0.5 p-1 -226592 199
182 245 m2 869650 -2.87715138e-05 0.5 p-1 -61624 15
216 246 m2 873864 -8.08912882e-05 0.5 p-1 -26305 6
19 247 m2 875838 -0.000226615593 0.5 p-1 -4308908 308
139 248 m2 879973 -0.00112209481 0.5 p-1 -32188 3
61 249 m2 881266 -0.000114554074 0.5 p-1 -1159986 562
20 250 m2 882723 -0.000158023191 0.5 p-1 -6023308 912
186 251 m2 901403 -0.0308280848 0.5 p-1 -4261 4
99 252 m2 906725 -6.18625222e-08 0.5 p-1 -183449 32
114 253 m2 916977 -0.00497658784 0.5 p-1 -550959 70
256 254 m2 918664 -0.00200360804 0.5 p-1 -1834 2
105 255 m2 919795 -0.0271378681 0.5 p-1 -271963 200
72 256 m2 921357 -0.0168706831 0.5 p-1 -318962 167
194 257 m2 921641 -0.0205969587 0.5 p-1 -37198 13
229 258 m2 922184 -9.99893091e-05 0.5 p-1 -824 1
237 259 m2 923193 -0.00117208553 0.5 p-1 -3523 1
21 260 m2 927329 -0.00964543037 0.5 p-1 -1833726 418
127 261 m2 928252 -0.0143237356 0.5 p-1 -93735 42
22 262 m2 935910 -0.043274641 0.5 p-1 -8926724 1127
83 263 m2 936752 -0.000819341163 0.5 p-1 -153650 156
226 264 m2 940376 -0.0399935693 0.5 p-1 -16001 6
193 265 m2 940637 -0.0395767801 0.5 p-1 -11087 8
43 266 m2 940892 -0.00357545353 0.5 p-1 -580037 501
23 267 m2 942264 -0.013192879 0.5 p-1 -406698 317
179 269 m2 952247 -0.00491873734 0.5 p-1 -11492 5
211 270 m2 955572 -0.00215861574 0.5 p-1 -20744 4
167 271 m2 966249 -0.000941577659 0.5 p-1 -168693 18
74 272 m2 968369 -2.92680907e-05 0.5 p-1 -745522 106
44 274 m2 969923 -0.0276586302 0.5 p-1 -4990452 194
184 275 m2 970033 -0.000216455242 0.5 p-1 -16659 6
24 276 m2 971605 -4.41234115e-05 0.5 p-1 -4384069 112
142 277 m2 971960 -0.000264003436 0.5 p-1 -208518 47
35 278 m2 972619 -0.0933402702 0.5 p-1 -10715866 1070
84 279 m2 981767 -0.000106176987 0.5 p-1 -3556602 125
36 281 m2 996805 -1.82996264e-05 0.5 p-1 -6311312 234
236 282 m2 938367 -0.00571677601 0.5 p0 2 1
255 283 m2 777934 -0.00457881857 0.5 p0 2 1
180 284 m2 612787 -0.00784425344 0.5 p0 2 1
208 288 m2 168939 -1.20563154e-05 0.5 p0 2 1
191 289 m2 490909 -5.2217034e-05 0.5 p0 2 1
269 291 m2 592085 -0.000620780105 0.5 p0 2 1
136 292 m2 652208 -0.0185352694 0.5 p0 2 1
225 293 m2 794391 -0.000625024491 0.5 p0 2 2
259 295 m2 566356 -0.0190443713 0.5 p0 2 1
249 297 m2 496959 -0.000311557262 0.5 p0 2 1
260 298 m2 921188 -0.000942209852 0.5 p0 2 2
241 299 m2 752172 -0.0103495019 0.5 p0 2 1
144 300 m2 903916 -0.00532195857 0.5 p0 2 1
238 301 m2 315651 -0.03975036 0.5 p0 2 1
245 302 m2 527699 -4.33927289e-06 0.5 p0 2 1
231 304 m2 426975 -0.0756660551 0.5 p0 2 1
264 305 m2 722343 -0.000924892258 0.5 p0 2 1
205 307 m2 456780 -0.021043634 0.5 p0 2 3
224 308 m2 726905 -0.00559404073 0.5 p0 2 2
165 310 m2 775042 -0.000296955608 0.5 p0 2 2
183 311 m2 456836 -0.00077918818 0.5 p0 2 1
101 314 m2 482719 -0.0015745603 0.5 p0 2 2
227 317 m2 804852 -2.99519197e-05 0.5 p0 2 1
172 320 m2 471711 -0.0390428826 0.5 p0 2 1
188 321 m2 554549 -0.0439927951 0.5 p0 2 3
219 326 m2 428147 -3.27631315e-05 0.5 p0 2 1
210 328 m2 446848 -0.000321779778 0.5 p0 2 1
221 329 m2 112580 -6.42868399e-05 0.5 p0 2 2
232 331 m2 782193 -0.032726109 0.5 p0 2 1
244 332 m2 423725 -1.85251301e-05 0.5 p0 2 1
82 333 m2 479642 -0.000963570899 0.5 p0 2 1
266 334 m2 353461 -0.00046851419 0.5 p0 2 1
240 336 m2 386872 -0.00674754428 0.5 p0 2 2
223 337 m2 44508 -3.18333696e-05 0.5 p0 2 3
213 338 m2 495271 -1.99983861e-05 0.5 p0 2 3
204 342 m2 666582 -0.000396356278 0.5 p0 2 1
242 344 m2 664230 -0.0029794625 0.5 p0 2 2
Individuals:
p0:i0 H p0:0 p0:1
p0:i1 H p0:2 p0:3
p0:i2 H p0:4 p0:5
p0:i3 H p0:6 p0:7
p0:i4 H p0:8 p0:9
p0:i5 H p0:10 p0:11
p0:i6 H p0:12 p0:13
p0:i7 H p0:14 p0:15
p0:i8 H p0:16 p0:17
p0:i9 H p0:18 p0:19
p0:i10 H p0:20 p0:21
p0:i11 H p0:22 p0:23
p0:i12 H p0:24 p0:25
p0:i13 H p0:26 p0:27
p0:i14 H p0:28 p0:29
p0:i15 H p0:30 p0:31
p0:i16 H p0:32 p0:33
p0:i17 H p0:34 p0:35
p0:i18 H p0:36 p0:37
p0:i19 H p0:38 p0:39
p0:i20 H p0:40 p0:41
p0:i21 H p0:42 p0:43
p0:i22 H p0:44 p0:45
p0:i23 H p0:46 p0:47
p0:i24 H p0:48 p0:49
p0:i25 H p0:50 p0:51
p0:i26 H p0:52 p0:53
p0:i27 H p0:54 p0:55
p0:i28 H p0:56 p0:57
p0:i29 H p0:58 p0:59
p0:i30 H p0:60 p0:61
p0:i31 H p0:62 p0:63
p0:i32 H p0:64 p0:65
p0:i33 H p0:66 p0:67
p0:i34 H p0:68 p0:69
p0:i35 H p0:70 p0:71
p0:i36 H p0:72 p0:73
p0:i37 H p0:74 p0:75
p0:i38 H p0:76 p0:77
p0:i39 H p0:78 p0:79
p0:i40 H p0:80 p0:81
p0:i41 H p0:82 p0:83
p0:i42 H p0:84 p0:85
p0:i43 H p0:86 p0:87
p0:i44 H p0:88 p0:89
p0:i45 H p0:90 p0:91
p0:i46 H p0:92 p0:93
p0:i47 H p0:94 p0:95
p0:i48 H p0:96 p0:97
p0:i49 H p0:98 p0:99
p0:i50 H p0:100 p0:101
p0:i51 H p0:102 p0:103
p0:i52 H p0:104 p0:105
p0:i53 H p0:106 p0:107
p0:i54 H p0:108 p0:109
p0:i55 H p0:110 p0:111
p0:i56 H p0:112 p0:113
p0:i57 H p0:114 p0:115
p0:i58 H p0:116 p0:117
p0:i59 H p0:118 p0:119
p0:i60 H p0:120 p0:121
p0:i61 H p0:122 p0:123
p0:i62 H p0:124 p0:125
p0:i63 H p0:126 p0:127
p0:i64 H p0:128 p0:129
p0:i65 H p0:130 p0:131
p0:i66 H p0:132 p0:133
p0:i67 H p0:134 p0:135
p0:i68 H p0:136 p0:137
p0:i69 H p0:138 p0:139
p0:i70 H p0:140 p0:141
p0:i71 H p0:142 p0:143
p0:i72 H p0:144 p0:145
p0:i73 H p0:146 p0:147
p0:i74 H p0:148 p0:149
p0:i75 H p0:150 p0:151
p0:i76 H p0:152 p0:153
p0:i77 H p0:154 p0:155
p0:i78 H p0:156 p0:157
p0:i79 H p0:158 p0:159
p0:i80 H p0:160 p0:161
p0:i81 H p0:162 p0:163
p0:i82 H p0:164 p0:165
p0:i83 H p0:166 p0:167
p0:i84 H p0:168 p0:169
p0:i85 H p0:170 p0:171
p0:i86 H p0:172 p0:173
p0:i87 H p0:174 p0:175
p0:i88 H p0:176 p0:177
p0:i89 H p0:178 p0:179
p0:i90 H p0:180 p0:181
p0:i91 H p0:182 p0:183
p0:i92 H p0:184 p0:185
p0:i93 H p0:186 p0:187
p0:i94 H p0:188 p0:189
p0:i95 H p0:190 p0:191
p0:i96 H p0:192 p0:193
p0:i97 H p0:194 p0:195
p0:i98 H p0:196 p0:197
p0:i99 H p0:198 p0:199
p0:i100 H p0:200 p0:201
p0:i101 H p0:202 p0:203
p0:i102 H p0:204 p0:205
p0:i103 H p0:206 p0:207
p0:i104 H p0:208 p0:209
p0:i105 H p0:210 p0:211
p0:i106 H p0:212 p0:213
p0:i107 H p0:214 p0:215
p0:i108 H p0:216 p0:217
p0:i109 H p0:218 p0:219
p0:i110 H p0:220 p0:221
p0:i111 H p0:222 p0:223
p0:i112 H p0:224 p0:225
p0:i113 H p0:226 p0:227
p0:i114 H p0:228 p0:229
p0:i115 H p0:230 p0:231
p0:i116 H p0:232 p0:233
p0:i117 H p0:234 p0:235
p0:i118 H p0:236 p0:237
p0:i119 H p0:238 p0:239
p0:i120 H p0:240 p0:241
p0:i121 H p0:242 p0:243
p0:i122 H p0:244 p0:245
p0:i123 H p0:246 p0:247
p0:i124 H p0:248 p0:249
p0:i125 H p0:250 p0:251
p0:i126 H p0:252 p0:253
p0:i127 H p0:254 p0:255
p0:i128 H p0:256 p0:257
p0:i129 H p0:258 p0:259
p0:i130 H p0:260 p0:261
p0:i131 H p0:262 p0:263
p0:i132 H p0:264 p0:265
p0:i133 H p0:266 p0:267
p0:i134 H p0:268 p0:269
p0:i135 H p0:270 p0:271
p0:i136 H p0:272 p0:273
p0:i137 H p0:274 p0:275
p0:i138 H p0:276 p0:277
p0:i139 H p0:278 p0:279
p0:i140 H p0:280 p0:281
p0:i141 H p0:282 p0:283
p0:i142 H p0:284 p0:285
p0:i143 H p0:286 p0:287
p0:i144 H p0:288 p0:289
p0:i145 H p0:290 p0:291
p0:i146 H p0:292 p0:293
p0:i147 H p0:294 p0:295
p0:i148 H p0:296 p0:297
p0:i149 H p0:298 p0:299
p0:i150 H p0:300 p0:301
p0:i151 H p0:302 p0:303
p0:i152 H p0:304 p0:305
p0:i153 H p0:306 p0:307
p0:i154 H p0:308 p0:309
p0:i155 H p0:310 p0:311
p0:i156 H p0:312 p0:313
p0:i157 H p0:314 p0:315
p0:i158 H p0:316 p0:317
p0:i159 H p0:318 p0:319
p0:i160 H p0:320 p0:321
p0:i161 H p0:322 p0:323
p0:i162 H p0:324 p0:325
p0:i163 H p0:326 p0:327
p0:i164 H p0:328 p0:329
p0:i165 H p0:330 p0:331
p0:i166 H p0:332 p0:333
p0:i167 H p0:334 p0:335
p0:i168 H p0:336 p0:337
p0:i169 H p0:338 p0:339
p0:i170 H p0:340 p0:341
p0:i171 H p0:342 p0:343
p0:i172 H p0:344 p0:345
p0:i173 H p0:346 p0:347
p0:i174 H p0:348 p0:349
p0:i175 H p0:350 p0:351
p0:i176 H p0:352 p0:353
p0:i177 H p0:354 p0:355
p0:i178 H p0:356 p0:357
p0:i179 H p0:358 p0:359
p0:i180 H p0:360 p0:361
p0:i181 H p0:362 p0:363
p0:i182 H p0:364 p0:365
p0:i183 H p0:366 p0:367
p0:i184 H p0:368 p0:369
p0:i185 H p0:370 p0:371
p0:i186 H p0:372 p0:373
p0:i187 H p0:374 p0:375
p0:i188 H p0:376 p0:377
p0:i189 H p0:378 p0:379
p0:i190 H p0:380 p0:381
p0:i191 H p0:382 p0:383
p0:i192 H p0:384 p0:385
p0:i193 H p0:386 p0:387
p0:i194 H p0:388 p0:389
p0:i195 H p0:390 p0:391
p0:i196 H p0:392 p0:393
p0:i197 H p0:394 p0:395
p0:i198 H p0:396 p0:397
p0:i199 H p0:398 p0:399
p0:i200 H p0:400 p0:401
p0:i201 H p0:402 p0:403
p0:i202 H p0:404 p0:405
p0:i203 H p0:406 p0:407
p0:i204 H p0:408 p0:409
p0:i205 H p0:410 p0:411
p0:i206 H p0:412 p0:413
p0:i207 H p0:414 p0:415
p0:i208 H p0:416 p0:417
p0:i209 H p0:418 p0:419
p0:i210 H p0:420 p0:421
p0:i211 H p0:422 p0:423
p0:i212 H p0:424 p0:425
p0:i213 H p0:426 p0:427
p0:i214 H p0:428 p0:429
p0:i215 H p0:430 p0:431
p0:i216 H p0:432 p0:433
p0:i217 H p0:434 p0:435
p0:i218 H p0:436 p0:437
p0:i219 H p0:438 p0:439
p0:i220 H p0:440 p0:441
p0:i221 H p0:442 p0:443
p0:i222 H p0:444 p0:445
p0:i223 H p0:446 p0:447
p0:i224 H p0:448 p0:449
p0:i225 H p0:450 p0:451
p0:i226 H p0:452 p0:453
p0:i227 H p0:454 p0:455
p0:i228 H p0:456 p0:457
p0:i229 H p0:458 p0:459
p0:i230 H p0:460 p0:461
p0:i231 H p0:462 p0:463
p0:i232 H p0:464 p0:465
p0:i233 H p0:466 p0:467
p0:i234 H p0:468 p0:469
p0:i235 H p0:470 p0:471
p0:i236 H p0:472 p0:473
p0:i237 H p0:474 p0:475
p0:i238 H p0:476 p0:477
p0:i239 H p0:478 p0:479
p0:i240 H p0:480 p0:481
p0:i241 H p0:482 p0:483
p0:i242 H p0:484 p0:485
p0:i243 H p0:486 p0:487
p0:i244 H p0:488 p0:489
p0:i245 H p0:490 p0:491
p0:i246 H p0:492 p0:493
p0:i247 H p0:494 p0:495
p0:i248 H p0:496 p0:497
p0:i249 H p0:498 p0:499
p0:i250 H p0:500 p0:501
p0:i251 H p0:502 p0:503
p0:i252 H p0:504 p0:505
p0:i253 H p0:506 p0:507
p0:i254 H p0:508 p0:509
p0:i255 H p0:510 p0:511
p0:i256 H p0:512 p0:513
p0:i257 H p0:514 p0:515
p0:i258 H p0:516 p0:517
p0:i259 H p0:518 p0:519
p0:i260 H p0:520 p0:521
p0:i261 H p0:522 p0:523
p0:i262 H p0:524 p0:525
p0:i263 H p0:526 p0:527
p0:i264 H p0:528 p0:529
p0:i265 H p0:530 p0:531
p0:i266 H p0:532 p0:533
p0:i267 H p0:534 p0:535
p0:i268 H p0:536 p0:537
p0:i269 H p0:538 p0:539
p0:i270 H p0:540 p0:541
p0:i271 H p0:542 p0:543
p0:i272 H p0:544 p0:545
p0:i273 H p0:546 p0:547
p0:i274 H p0:548 p0:549
p0:i275 H p0:550 p0:551
p0:i276 H p0:552 p0:553
p0:i277 H p0:554 p0:555
p0:i278 H p0:556 p0:557
p0:i279 H p0:558 p0:559
p0:i280 H p0:560 p0:561
p0:i281 H p0:562 p0:563
p0:i282 H p0:564 p0:565
p0:i283 H p0:566 p0:567
p0:i284 H p0:568 p0:569
p0:i285 H p0:570 p0:571
p0:i286 H p0:572 p0:573
p0:i287 H p0:574 p0:575
p0:i288 H p0:576 p0:577
p0:i289 H p0:578 p0:579
p0:i290 H p0:580 p0:581
p0:i291 H p0:582 p0:583
p0:i292 H p0:584 p0:585
