#OUT: 3 3 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-30_17:05:16.581198_sim1_cage2_output_experiment_3.txt
Version: 3
Populations:
p0 1000 H
Mutations:
154 0 m2 2204 -0.00711733336 0.5 p-1 -17232 4
230 52 m2 160018 -0.00143496995 0.5 p-1 -631224 6
173 53 m2 161227 -0.00519907009 0.5 p-1 -821 1
152 54 m2 163560 -0.00608929386 0.5 p-1 -16445 23
36 55 m2 165112 -0.012903221 0.5 p-1 -1265314 689
103 57 m2 170933 -0.0539921299 0.5 p-1 -1651831 61
188 58 m2 171712 -0.0306642931 0.5 p-1 -8341 16
191 59 m2 175568 -0.00184679427 0.5 p-1 -14354 5
49 60 m2 175828 -0.00266339886 0.5 p-1 -3358785 160
210 61 m2 183920 -0.022147445 0.5 p-1 -3809 4
221 62 m2 193772 -0.0108933644 0.5 p-1 -1133 4
200 63 m2 197069 -0.0277055427 0.5 p-1 -12664 15
139 64 m2 201238 -0.00201398111 0.5 p-1 -1208061 43
205 65 m2 201614 -0.00430914154 0.5 p-1 -2519 1
130 66 m2 202724 -0.00164241495 0.5 p-1 -354482 28
126 67 m2 203775 -0.00341677014 0.5 p-1 -249806 89
202 68 m2 207573 -0.0015379875 0.5 p-1 -26198 5
37 69 m2 209075 -0.0080052577 0.5 p-1 -490087 273
190 70 m2 209992 -0.012061445 0.5 p-1 -76081 8
50 71 m2 212747 -0.00283408584 0.5 p-1 -2034055 327
113 72 m2 212918 -0.0203026291 0.5 p-1 -361241 65
256 74 m2 219397 -0.00402329303 0.5 p-1 -18241 2
170 75 m2 221656 -0.0473844334 0.5 p-1 -484119 19
51 76 m2 222174 -0.00121785037 0.5 p-1 -203460 704
181 77 m2 224167 -4.29776662e-07 0.5 p-1 -51338 19
94 78 m2 225779 -0.000634584692 0.5 p-1 -794681 67
110 81 m2 247007 -0.000103213191 0.5 p-1 -12147 12
23 83 m2 252014 -0.0101890527 0.5 p-1 -7521091 774
38 84 m2 266420 -0.000669038156 0.5 p-1 -622356 694
179 86 m2 269107 -0.000616534962 0.5 p-1 -163793 8
212 87 m2 273515 -0.0612429455 0.5 p-1 -11518 6
134 88 m2 273788 -0.00414881762 0.5 p-1 -537408 21
104 89 m2 281147 -0.0340039842 0.5 p-1 -347810 143
24 90 m2 284109 -0.0621733554 0.5 p-1 -1877771 772
39 91 m2 290792 -0.000575645943 0.5 p-1 -657376 488
241 92 m2 293380 -0.000205008342 0.5 p-1 -1413 1
114 93 m2 295367 -0.0549898706 0.5 p-1 -491857 163
124 95 m2 300045 -0.0119394055 0.5 p-1 -1562762 314
52 96 m2 300678 -0.0119827557 0.5 p-1 -4777654 310
115 97 m2 301389 -0.000267386873 0.5 p-1 -418067 78
167 98 m2 302611 -1.92428274e-06 0.5 p-1 -8873 8
140 99 m2 303633 -1.0651859e-08 0.5 p-1 -172320 64
194 100 m2 305021 -0.00150288676 0.5 p-1 -20107 8
229 102 m2 308259 -0.00201738998 0.5 p-1 -19067 4
4 103 m2 313121 -0.0179172084 0.5 p-1 -804486 325
53 104 m2 315440 -2.11367133e-05 0.5 p-1 -3567734 878
135 105 m2 316386 -1.85018071e-05 0.5 p-1 -7810 2
111 106 m2 318369 -0.00881578028 0.5 p-1 -80634 140
227 107 m2 320057 -0.0234898329 0.5 p-1 -7173 1
147 108 m2 334165 -0.00771594327 0.5 p-1 -5387 7
259 109 m2 334621 -0.0145743266 0.5 p-1 -3923 2
177 110 m2 348580 -0.00011866328 0.5 p-1 -87369 37
85 111 m2 356096 -0.000329739443 0.5 p-1 -625170 129
54 112 m2 361541 -0.000356646982 0.5 p-1 -2444575 254
193 114 m2 374440 -3.63159525e-05 0.5 p-1 -72200 10
77 115 m2 387829 -0.000758335751 0.5 p-1 -10171517 310
182 117 m2 390567 -0.000861078443 0.5 p-1 -57056 11
40 118 m2 393248 -0.060108874 0.5 p-1 -504138 349
41 119 m2 393300 -0.00025363444 0.5 p-1 -2845281 964
121 120 m2 400180 -9.46366636e-05 0.5 p-1 -431714 103
55 121 m2 405161 -0.0666048229 0.5 p-1 -416850 109
125 122 m2 406916 -3.06899028e-06 0.5 p-1 -479127 97
209 123 m2 414927 -9.3691262e-05 0.5 p-1 -82409 5
5 124 m2 418215 -9.96478848e-05 0.5 p-1 -1992328 1192
198 125 m2 419359 -0.00259501254 0.5 p-1 -58890 2
217 127 m2 433355 -0.00209171441 0.5 p-1 -707 4
150 128 m2 433861 -0.000193942164 0.5 p-1 -10923 9
158 129 m2 437606 -2.67793348e-06 0.5 p-1 -136146 25
145 130 m2 439475 -0.00608835323 0.5 p-1 -92925 82
95 131 m2 447589 -4.9705719e-05 0.5 p-1 -340405 189
183 132 m2 450252 -0.00546371471 0.5 p-1 -5691 4
105 133 m2 455766 -0.00951989926 0.5 p-1 -153573 50
6 134 m2 465641 -0.0189673211 0.5 p-1 -3323364 773
25 135 m2 466128 -0.00350799551 0.5 p-1 -7244113 1360
56 136 m2 467549 -4.81450879e-05 0.5 p-1 -4023219 529
100 137 m2 468222 -0.0014317903 0.5 p-1 -1060134 35
142 138 m2 470001 -9.69547909e-06 0.5 p-1 -166427 18
64 139 m2 477274 -2.08888632e-05 0.5 p-1 -817636 282
141 141 m2 482616 -0.000140539909 0.5 p-1 -2860 2
219 142 m2 482877 -0.00384976901 0.5 p-1 -6899 1
117 144 m2 487264 -0.0432375036 0.5 p-1 -5128911 53
220 145 m2 488079 -1.07930882e-05 0.5 p-1 -27586 4
106 146 m2 499231 -0.00283575151 0.5 p-1 -65111 22
169 147 m2 509804 -0.00156059326 0.5 p-1 -797161 37
155 149 m2 511477 -0.0446778312 0.5 p-1 -185611 35
197 150 m2 514654 -1.78644473e-06 0.5 p-1 -54740 8
57 151 m2 523834 -0.0025812299 0.5 p-1 -3255375 438
257 153 m2 532660 -8.59455904e-05 0.5 p-1 -25193 1
201 154 m2 535408 -4.23356369e-07 0.5 p-1 -9126 9
7 155 m2 536814 -1.50437554e-05 0.5 p-1 -4772364 479
144 156 m2 541251 -0.00406233128 0.5 p-1 -24205 91
101 157 m2 542127 -0.000691229128 0.5 p-1 -1447368 545
69 158 m2 545482 -0.00794713572 0.5 p-1 -574357 307
42 160 m2 555192 -0.000764907629 0.5 p-1 -2439495 284
107 161 m2 566978 -0.00175747089 0.5 p-1 -533038 347
148 162 m2 570112 -0.000112047688 0.5 p-1 -8001 11
78 163 m2 570625 -0.0410272703 0.5 p-1 -1023772 304
26 164 m2 572930 -0.034369722 0.5 p-1 -1447930 921
171 165 m2 581843 -0.00560033787 0.5 p-1 -62435 33
86 169 m2 599759 -0.00662646908 0.5 p-1 -635072 171
8 170 m2 604886 -0.000736308692 0.5 p-1 -6466830 1992
27 171 m2 632710 -0.157815799 0.5 p-1 -431016 187
232 172 m2 633961 -0.00512689771 0.5 p-1 -7639 4
43 173 m2 642984 -0.0293207318 0.5 p-1 -40923 73
136 175 m2 646343 -0.00170191925 0.5 p-1 -435331 97
162 176 m2 652845 -0.00234759343 0.5 p-1 -2806868 15
129 177 m2 654934 -0.000492682331 0.5 p-1 -284112 13
9 179 m2 668930 -0.0433250479 0.5 p-1 -3283556 1809
65 180 m2 670807 -0.00089808373 0.5 p-1 -235599 318
252 181 m2 671974 -0.154295474 0.5 p-1 -12428 3
233 182 m2 684619 -0.0013176169 0.5 p-1 -50420 3
137 183 m2 686614 -0.0284274966 0.5 p-1 -13087 22
10 184 m2 690770 -1.970737e-06 0.5 p-1 -8096701 847
122 186 m2 695011 -0.00346424291 0.5 p-1 -5135405 51
70 187 m2 695706 -4.57855967e-05 0.5 p-1 -1355320 205
119 188 m2 697287 -0.000647133857 0.5 p-1 -164277 90
131 189 m2 701767 -0.0031772512 0.5 p-1 -107020 79
11 190 m2 703708 -7.74692162e-05 0.5 p-1 -6539347 1556
28 191 m2 711450 -0.000600499159 0.5 p-1 -955449 413
96 192 m2 712046 -0.0295517929 0.5 p-1 -48189 100
249 193 m2 731060 -2.15566592e-06 0.5 p-1 -5808 2
12 194 m2 735760 -0.00879873987 0.5 p-1 -3075018 1057
176 195 m2 741401 -0.0631854087 0.5 p-1 -163925 32
153 196 m2 742849 -0.000101358208 0.5 p-1 -137013 20
29 198 m2 747954 -0.00279085664 0.5 p-1 -326494 377
108 199 m2 750542 -5.7771631e-06 0.5 p-1 -1388400 204
127 200 m2 752045 -3.80697202e-05 0.5 p-1 -201845 32
44 201 m2 754997 -0.000235117506 0.5 p-1 -1632271 134
79 202 m2 757140 -0.00812521111 0.5 p-1 -524599 213
196 203 m2 758142 -0.000232978971 0.5 p-1 -2466 4
30 204 m2 760519 -2.35242169e-05 0.5 p-1 -683786 232
247 207 m2 768960 -0.000633990683 0.5 p-1 -1269 3
243 208 m2 773116 -0.0223126039 0.5 p-1 -51420 3
132 209 m2 778096 -4.11058727e-06 0.5 p-1 -115205 84
72 210 m2 782536 -0.0275495742 0.5 p-1 -369072 199
58 213 m2 792614 -0.0149302026 0.5 p-1 -1455043 894
45 215 m2 802829 -1.09097518e-05 0.5 p-1 -157678 83
59 216 m2 804859 -0.00673661008 0.5 p-1 -943895 332
146 217 m2 808882 -1.41078771e-09 0.5 p-1 -80604 36
133 218 m2 809725 -0.139081955 0.5 p-1 -72951 78
151 219 m2 812400 -0.0150687853 0.5 p-1 -1229 1
208 221 m2 814832 -0.0748566613 0.5 p-1 -23973 7
102 222 m2 818192 -3.27982743e-05 0.5 p-1 -243312 96
84 223 m2 818730 -0.000144535574 0.5 p-1 -563494 277
80 224 m2 819978 -0.00491509773 0.5 p-1 -943794 203
13 225 m2 820913 -0.00182974827 0.5 p-1 -199386 157
164 227 m2 825076 -5.86661417e-06 0.5 p-1 -487231 7
87 228 m2 826169 -0.00438624993 0.5 p-1 -1252751 217
46 229 m2 835033 -4.58398654e-06 0.5 p-1 -682574 443
66 230 m2 836786 -0.0358393826 0.5 p-1 -4044512 531
109 232 m2 849418 -0.000147527244 0.5 p-1 -1378374 376
60 234 m2 854235 -0.00226000347 0.5 p-1 -590382 480
14 236 m2 866183 -0.0180085283 0.5 p-1 -1059909 136
15 238 m2 868629 -0.0033944957 0.5 p-1 -166098 12
61 240 m2 875002 -0.00620414596 0.5 p-1 -2281556 43
16 241 m2 881431 -0.000284498761 0.5 p-1 -868751 1147
73 242 m2 884591 -0.00535178278 0.5 p-1 -523605 527
74 243 m2 891359 -1.1682605e-05 0.5 p-1 -63818 49
165 244 m2 896631 -0.00261424086 0.5 p-1 -463863 98
81 245 m2 898100 -7.07297033e-07 0.5 p-1 -551634 314
174 246 m2 901349 -0.0108959312 0.5 p-1 -24669 28
17 247 m2 902280 -0.0375036225 0.5 p-1 -2232782 819
218 248 m2 910003 -0.000456394482 0.5 p-1 -25573 2
88 249 m2 913966 -0.008408539 0.5 p-1 -406049 261
199 250 m2 917822 -5.28189749e-11 0.5 p-1 -4304 1
161 251 m2 923374 -0.00853903126 0.5 p-1 -126251 54
207 252 m2 924185 -5.27684533e-05 0.5 p-1 -7454 12
75 254 m2 925603 -0.00163091952 0.5 p-1 -607942 230
149 257 m2 933029 -0.00606365362 0.5 p-1 -103419 36
118 258 m2 939690 -8.57105533e-08 0.5 p-1 -643372 11
178 259 m2 957029 -0.00716210715 0.5 p-1 -57422 13
18 260 m2 958001 -0.00205643126 0.5 p-1 -3815540 1304
19 261 m2 965780 -0.0156084867 0.5 p-1 -1393575 698
156 262 m2 972931 -1.98180969e-05 0.5 p-1 -45712 20
20 263 m2 979296 -0.0154809346 0.5 p-1 -7261485 609
21 265 m2 983651 -9.18796328e-09 0.5 p-1 -5660617 726
138 266 m2 987185 -0.000177454553 0.5 p-1 -204707 23
22 267 m2 989513 -5.48833232e-05 0.5 p-1 -3573438 605
31 268 m2 990879 -3.12745215e-05 0.5 p-1 -1028967 601
244 269 m2 991677 -3.57173012e-05 0.5 p-1 -3699 4
157 270 m2 994350 -0.00911959261 0.5 p-1 -101202 42
215 272 m2 968505 -6.16813631e-05 0.5 p0 2 2
226 273 m2 428238 -0.00693273218 0.5 p0 2 3
223 278 m2 852485 -0.0231445711 0.5 p0 2 1
255 279 m2 145734 -0.00506277801 0.5 p0 2 1
237 280 m2 643823 -0.00124454265 0.5 p0 2 1
248 281 m2 490141 -9.02325046e-05 0.5 p0 2 2
261 284 m2 58302 -0.0517212339 0.5 p0 2 1
260 287 m2 505623 -0.00482771639 0.5 p0 2 1
234 288 m2 357942 -0.00558413845 0.5 p0 2 3
245 289 m2 348423 -0.0500450209 0.5 p0 2 2
246 290 m2 526323 -0.00144996273 0.5 p0 2 2
240 291 m2 670439 -0.000607788563 0.5 p0 2 2
251 292 m2 808400 -3.40104198e-05 0.5 p0 2 3
231 293 m2 236748 -0.051176928 0.5 p0 2 1
186 294 m2 971335 -0.00300593209 0.5 p0 2 1
206 296 m2 663644 -0.000866294431 0.5 p0 2 2
224 297 m2 233402 -0.0263010487 0.5 p0 2 1
239 299 m2 965968 -0.0529227071 0.5 p0 2 1
184 300 m2 507612 -0.0301839709 0.5 p0 2 3
242 301 m2 631024 -4.11649062e-08 0.5 p0 2 2
250 302 m2 530689 -3.00609427e-05 0.5 p0 2 1
235 303 m2 779965 -0.0242446736 0.5 p0 2 1
236 305 m2 310087 -0.00482461043 0.5 p0 2 1
195 307 m2 822309 -0.000226026968 0.5 p0 2 1
254 308 m2 227433 -0.000938220648 0.5 p0 2 1
214 310 m2 769028 -7.26549624e-05 0.5 p0 2 3
189 314 m2 514324 -4.45824808e-05 0.5 p0 2 2
67 315 m2 39353 -3.41151485e-06 0.5 p0 2 1
258 320 m2 867393 -0.00423418218 0.5 p0 2 1
211 323 m2 980197 -0.0405837446 0.5 p0 2 2
120 324 m2 136975 -0.00514243124 0.5 p0 2 2
253 325 m2 955344 -0.00192730606 0.5 p0 2 2
222 327 m2 624787 -0.0121263657 0.5 p0 2 2
204 328 m2 935440 -2.75973604e-16 0.5 p0 2 1
203 330 m2 251801 -0.00139000185 0.5 p0 2 1
262 331 m2 260985 -0.0147901373 0.5 p0 2 1
159 332 m2 334112 -0.0107129933 0.5 p0 2 1
160 333 m2 605596 -0.00312890438 0.5 p0 2 1
228 334 m2 591802 -0.00141904666 0.5 p0 2 1
Individuals:
p0:i0 H p0:0 p0:1
p0:i1 H p0:2 p0:3
p0:i2 H p0:4 p0:5
p0:i3 H p0:6 p0:7
p0:i4 H p0:8 p0:9
p0:i5 H p0:10 p0:11
p0:i6 H p0:12 p0:13
p0:i7 H p0:14 p0:15
p0:i8 H p0:16 p0:17
p0:i9 H p0:18 p0:19
p0:i10 H p0:20 p0:21
p0:i11 H p0:22 p0:23
p0:i12 H p0:24 p0:25
p0:i13 H p0:26 p0:27
p0:i14 H p0:28 p0:29
p0:i15 H p0:30 p0:31
p0:i16 H p0:32 p0:33
p0:i17 H p0:34 p0:35
p0:i18 H p0:36 p0:37
p0:i19 H p0:38 p0:39
p0:i20 H p0:40 p0:41
p0:i21 H p0:42 p0:43
p0:i22 H p0:44 p0:45
p0:i23 H p0:46 p0:47
p0:i24 H p0:48 p0:49
p0:i25 H p0:50 p0:51
p0:i26 H p0:52 p0:53
p0:i27 H p0:54 p0:55
p0:i28 H p0:56 p0:57
p0:i29 H p0:58 p0:59
p0:i30 H p0:60 p0:61
p0:i31 H p0:62 p0:63
p0:i32 H p0:64 p0:65
p0:i33 H p0:66 p0:67
p0:i34 H p0:68 p0:69
p0:i35 H p0:70 p0:71
p0:i36 H p0:72 p0:73
p0:i37 H p0:74 p0:75
p0:i38 H p0:76 p0:77
p0:i39 H p0:78 p0:79
p0:i40 H p0:80 p0:81
p0:i41 H p0:82 p0:83
p0:i42 H p0:84 p0:85
p0:i43 H p0:86 p0:87
p0:i44 H p0:88 p0:89
p0:i45 H p0:90 p0:91
p0:i46 H p0:92 p0:93
p0:i47 H p0:94 p0:95
p0:i48 H p0:96 p0:97
p0:i49 H p0:98 p0:99
p0:i50 H p0:100 p0:101
p0:i51 H p0:102 p0:103
p0:i52 H p0:104 p0:105
p0:i53 H p0:106 p0:107
p0:i54 H p0:108 p0:109
p0:i55 H p0:110 p0:111
p0:i56 H p0:112 p0:113
p0:i57 H p0:114 p0:115
p0:i58 H p0:116 p0:117
p0:i59 H p0:118 p0:119
p0:i60 H p0:120 p0:121
p0:i61 H p0:122 p0:123
p0:i62 H p0:124 p0:125
p0:i63 H p0:126 p0:127
p0:i64 H p0:128 p0:129
p0:i65 H p0:130 p0:131
p0:i66 H p0:132 p0:133
p0:i67 H p0:134 p0:135
p0:i68 H p0:136 p0:137
p0:i69 H p0:138 p0:139
p0:i70 H p0:140 p0:141
p0:i71 H p0:142 p0:143
p0:i72 H p0:144 p0:145
p0:i73 H p0:146 p0:147
p0:i74 H p0:148 p0:149
p0:i75 H p0:150 p0:151
p0:i76 H p0:152 p0:153
p0:i77 H p0:154 p0:155
p0:i78 H p0:156 p0:157
p0:i79 H p0:158 p0:159
p0:i80 H p0:160 p0:161
p0:i81 H p0:162 p0:163
p0:i82 H p0:164 p0:165
p0:i83 H p0:166 p0:167
p0:i84 H p0:168 p0:169
p0:i85 H p0:170 p0:171
p0:i86 H p0:172 p0:173
p0:i87 H p0:174 p0:175
p0:i88 H p0:176 p0:177
p0:i89 H p0:178 p0:179
p0:i90 H p0:180 p0:181
p0:i91 H p0:182 p0:183
p0:i92 H p0:184 p0:185
p0:i93 H p0:186 p0:187
p0:i94 H p0:188 p0:189
p0:i95 H p0:190 p0:191
p0:i96 H p0:192 p0:193
p0:i97 H p0:194 p0:195
p0:i98 H p0:196 p0:197
p0:i99 H p0:198 p0:199
p0:i100 H p0:200 p0:201
p0:i101 H p0:202 p0:203
p0:i102 H p0:204 p0:205
p0:i103 H p0:206 p0:207
p0:i104 H p0:208 p0:209
p0:i105 H p0:210 p0:211
p0:i106 H p0:212 p0:213
p0:i107 H p0:214 p0:215
p0:i108 H p0:216 p0:217
p0:i109 H p0:218 p0:219
p0:i110 H p0:220 p0:221
p0:i111 H p0:222 p0:223
p0:i112 H p0:224 p0:225
p0:i113 H p0:226 p0:227
p0:i114 H p0:228 p0:229
p0:i115 H p0:230 p0:231
p0:i116 H p0:232 p0:233
p0:i117 H p0:234 p0:235
p0:i118 H p0:236 p0:237
p0:i119 H p0:238 p0:239
p0:i120 H p0:240 p0:241
p0:i121 H p0:242 p0:243
p0:i122 H p0:244 p0:245
p0:i123 H p0:246 p0:247
p0:i124 H p0:248 p0:249
p0:i125 H p0:250 p0:251
p0:i126 H p0:252 p0:253
p0:i127 H p0:254 p0:255
p0:i128 H p0:256 p0:257
p0:i129 H p0:258 p0:259
p0:i130 H p0:260 p0:261
p0:i131 H p0:262 p0:263
p0:i132 H p0:264 p0:265
p0:i133 H p0:266 p0:267
p0:i134 H p0:268 p0:269
p0:i135 H p0:270 p0:271
p0:i136 H p0:272 p0:273
p0:i137 H p0:274 p0:275
p0:i138 H p0:276 p0:277
p0:i139 H p0:278 p0:279
p0:i140 H p0:280 p0:281
p0:i141 H p0:282 p0:283
p0:i142 H p0:284 p0:285
p0:i143 H p0:286 p0:287
p0:i144 H p0:288 p0:289
p0:i145 H p0:290 p0:291
p0:i146 H p0:292 p0:293
p0:i147 H p0:294 p0:295
p0:i148 H p0:296 p0:297
p0:i149 H p0:298 p0:299
p0:i150 H p0:300 p0:301
p0:i151 H p0:302 p0:303
p0:i152 H p0:304 p0:305
p0:i153 H p0:306 p0:307
p0:i154 H p0:308 p0:309
p0:i155 H p0:310 p0:311
p0:i156 H p0:312 p0:313
p0:i157 H p0:314 p0:315
p0:i158 H p0:316 p0:317
p0:i159 H p0:318 p0:319
p0:i160 H p0:320 p0:321
p0:i161 H p0:322 p0:323
p0:i162 H p0:324 p0:325
p0:i163 H p0:326 p0:327
p0:i164 H p0:328 p0:329
p0:i165 H p0:330 p0:331
p0:i166 H p0:332 p0:333
p0:i167 H p0:334 p0:335
p0:i168 H p0:336 p0:337
p0:i169 H p0:338 p0:339
p0:i170 H p0:340 p0:341
p0:i171 H p0:342 p0:343
p0:i172 H p0:344 p0:345
p0:i173 H p0:346 p0:347
p0:i174 H p0:348 p0:349
p0:i175 H p0:350 p0:351
p0:i176 H p0:352 p0:353
p0:i177 H p0:354 p0:355
p0:i178 H p0:356 p0:357
p0:i179 H p0:358 p0:359
p0:i180 H p0:360 p0:361
p0:i181 H p0:362 p0:363
p0:i182 H p0:364 p0:365
p0:i183 H p0:366 p0:367
p0:i184 H p0:368 p0:369
p0:i185 H p0:370 p0:371
p0:i186 H p0:372 p0:373
p0:i187 H p0:374 p0:375
p0:i188 H p0:376 p0:377
p0:i189 H p0:378 p0:379
p0:i190 H p0:380 p0:381
p0:i191 H p0:382 p0:383
p0:i192 H p0:384 p0:385
p0:i193 H p0:386 p0:387
p0:i194 H p0:388 p0:389
p0:i195 H p0:390 p0:391
p0:i196 H p0:392 p0:393
p0:i197 H p0:394 p0:395
p0:i198 H p0:396 p0:397
p0:i199 H p0:398 p0:399
p0:i200 H p0:400 p0:401
p0:i201 H p0:402 p0:403
p0:i202 H p0:404 p0:405
p0:i203 H p0:406 p0:407
p0:i204 H p0:408 p0:409
p0:i205 H p0:410 p0:411
p0:i206 H p0:412 p0:413
p0:i207 H p0:414 p0:415
p0:i208 H p0:416 p0:417
p0:i209 H p0:418 p0:419
p0:i210 H p0:420 p0:421
p0:i211 H p0:422 p0:423
p0:i212 H p0:424 p0:425
p0:i213 H p0:426 p0:427
p0:i214 H p0:428 p0:429
p0:i215 H p0:430 p0:431
p0:i216 H p0:432 p0:433
p0:i217 H p0:434 p0:435
p0:i218 H p0:436 p0:437
p0:i219 H p0:438 p0:439
p0:i220 H p0:440 p0:441
p0:i221 H p0:442 p0:443
p0:i222 H p0:444 p0:445
p0:i223 H p0:446 p0:447
p0:i224 H p0:448 p0:449
p0:i225 H p0:450 p0:451
p0:i226 H p0:452 p0:453
p0:i227 H p0:454 p0:455
p0:i228 H p0:456 p0:457
p0:i229 H p0:458 p0:459
p0:i230 H p0:460 p0:461
p0:i231 H p0:462 p0:463
p0:i232 H p0:464 p0:465
p0:i233 H p0:466 p0:467
p0:i234 H p0:468 p0:469
p0:i235 H p0:470 p0:471
p0:i236 H p0:472 p0:473
p0:i237 H p0:474 p0:475
p0:i238 H p0:476 p0:477
p0:i239 H p0:478 p0:479
p0:i240 H p0:480 p0:481
p0:i241 H p0:482 p0:483
p0:i242 H p0:484 p0:485
p0:i243 H p0:486 p0:487
p0:i244 H p0:488 p0:489
p0:i245 H p0:490 p0:491
p0:i246 H p0:492 p0:493
p0:i247 H p0:494 p0:495
p0:i248 H p0:496 p0:497
p0:i249 H p0:498 p0:499
p0:i250 H p0:500 p0:501
p0:i251 H p0:502 p0:503
p0:i252 H p0:504 p0:505
p0:i253 H p0:506 p0:507
p0:i254 H p0:508 p0:509
p0:i255 H p0:510 p0:511
p0:i256 H p0:512 p0:513
p0:i257 H p0:514 p0:515
p0:i258 H p0:516 p0:517
p0:i259 H p0:518 p0:519
p0:i260 H p0:520 p0:521
p0:i261 H p0:522 p0:523
p0:i262 H p0:524 p0:525
p0:i263 H p0:526 p0:527
p0:i264 H p0:528 p0:529
p0:i265 H p0:530 p0:531
p0:i266 H p0:532 p0:533
p0:i267 H p0:534 p0:535
p0:i268 H p0:536 p0:537
p0:i269 H p0:538 p0:539
p0:i270 H p0:540 p0:541
p0:i271 H p0:542 p0:543
p0:i272 H p0:544 p0:545
p0:i273 H p0:546 p0:547
p0:i274 H p0:548 p0:549
p0:i275 H p0:550 p0:551
p0:i276 H p0:552 p0:553
p0:i277 H p0:554 p0:555
p0:i278 H p0:556 p0:557
p0:i279 H p0:558 p0:559
p0:i280 H p0:560 p0:561
p0:i281 H p0:562 p0:563
p0:i282 H p0:564 p0:565
p0:i283 H p0:566 p0:567
p0:i284 H p0:568 p0:569
p0:i285 H p0:570 p0:571
p0:i286 H p0:572 p0:573
p0:i287 H p0:574 p0:575
p0:i288 H p0:576 p0:577
p0:i289 H p0:578 p0:579
p0:i290 H p0:580 p0:581
p0:i291 H p0:582 p0:583
p0:i292 H p0:584 p0:585
p0:i293 H p0:586 p0:587
p0:i294 H p0:588 p0:589
p0:i295 H p0:590 p0:591
p0:i296 H p0:592 p0:593
p0:i297 H p0:594 p0:595
p0:i298 H p0:596 p0:597
p0:i299 H p0:598 p0:599
p0:i300 H p0:600 p0:601
p0:i301 H p0:602 p0:603
p0:i302 H p0:604 p0:605
p0:i303 H p0:606 p0:607
p0:i304 H p0:608 p0:609
p0:i305 H p0:610 p0:611
