#OUT: 6 6 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-23_15:07:21.107101_sim1_cage8_output_experiment_6.txt
Version: 3
Populations:
p0 1000 H
Mutations:
193 0 m2 544 -0.00030150832 0.5 p-1 -1457 6
125 89 m2 388219 -5.75294325e-06 0.5 p-1 -4309 28
12 90 m2 390560 -0.00180765789 0.5 p-1 -861893 280
247 94 m2 415223 -5.52491547e-05 0.5 p-1 -77412 10
47 95 m2 417289 -0.0464368649 0.5 p-1 -500013 137
48 96 m2 419572 -0.0527321063 0.5 p-1 -777035 236
84 97 m2 422405 -0.00245212438 0.5 p-1 -229591 394
146 98 m2 427163 -0.00404797541 0.5 p-1 -415067 122
231 99 m2 429596 -0.0513062663 0.5 p-1 -1153761 8
85 100 m2 431144 -0.0065234215 0.5 p-1 -383370 78
233 104 m2 439888 -0.00615208736 0.5 p-1 -7350 2
14 105 m2 442821 -0.00214424846 0.5 p-1 -14147505 1962
217 106 m2 448644 -0.0169353914 0.5 p-1 -1456 5
205 107 m2 452334 -0.00262863026 0.5 p-1 -31779 9
86 108 m2 459499 -0.0228266437 0.5 p-1 -119583 33
15 109 m2 460945 -0.00146790664 0.5 p-1 -325311 223
140 110 m2 463782 -1.11368026e-10 0.5 p-1 -16032 27
204 111 m2 464458 -0.0201017391 0.5 p-1 -52279 9
100 112 m2 470669 -0.00103765971 0.5 p-1 -1790691 526
206 114 m2 486152 -0.00172593491 0.5 p-1 -151309 26
98 115 m2 486503 -0.00163963332 0.5 p-1 -1909875 600
234 117 m2 499315 -0.00689326879 0.5 p-1 -11866 5
16 118 m2 499661 -0.000240296373 0.5 p-1 -3525723 1043
157 119 m2 503636 -0.108150095 0.5 p-1 -347692 9
75 120 m2 503663 -0.000410679379 0.5 p-1 -654948 274
207 121 m2 504261 -1.25153619e-07 0.5 p-1 -382638 15
68 123 m2 506680 -0.00908523425 0.5 p-1 -4008868 450
172 124 m2 507613 -4.73807586e-06 0.5 p-1 -115365 51
69 125 m2 514939 -0.00339954416 0.5 p-1 -5889977 1296
118 127 m2 519786 -0.0634114891 0.5 p-1 -516726 94
131 128 m2 526557 -1.35506695e-09 0.5 p-1 -304505 25
151 130 m2 527673 -0.00126604945 0.5 p-1 -51140 4
103 131 m2 534032 -0.0322792195 0.5 p-1 -333920 131
142 133 m2 538594 -0.000247811811 0.5 p-1 -1940709 37
168 134 m2 543991 -0.00129835075 0.5 p-1 -61014 9
132 137 m2 550992 -0.0206666365 0.5 p-1 -97835 70
136 138 m2 553336 -0.000187874117 0.5 p-1 -51044 14
258 140 m2 564244 -0.004339498 0.5 p-1 -2654 1
87 142 m2 571012 -0.00874365028 0.5 p-1 -6058928 434
18 143 m2 577233 -0.00151153211 0.5 p-1 -1645118 823
152 144 m2 581289 -0.00888052583 0.5 p-1 -81032 84
19 145 m2 585052 -0.00126923271 0.5 p-1 -4904577 751
119 146 m2 592989 -0.042808339 0.5 p-1 -1768320 73
88 148 m2 594578 -0.0219762214 0.5 p-1 -6416020 316
20 149 m2 603383 -0.00505756075 0.5 p-1 -4877857 987
192 150 m2 605362 -0.00183394668 0.5 p-1 -19764 18
222 152 m2 610310 -0.000527749711 0.5 p-1 -2046 6
256 153 m2 614890 -0.000649038062 0.5 p-1 -273878 1
163 154 m2 619494 -9.52795672e-05 0.5 p-1 -291738 255
104 155 m2 620063 -0.00125832111 0.5 p-1 -41597 95
241 157 m2 629523 -0.00201802026 0.5 p-1 -60852 5
148 158 m2 630542 -0.00822643284 0.5 p-1 -9792 4
170 161 m2 641301 -2.49192854e-05 0.5 p-1 -326 9
21 162 m2 652664 -0.000229393845 0.5 p-1 -4343262 1950
123 165 m2 671350 -0.0121311182 0.5 p-1 -144816 42
189 166 m2 674384 -0.000483685377 0.5 p-1 -430369 107
76 167 m2 675762 -0.00767036295 0.5 p-1 -252586 138
89 169 m2 679426 -0.00710414397 0.5 p-1 -168086 77
77 170 m2 691687 -0.000144041638 0.5 p-1 -181843 399
221 171 m2 698917 -0.00682958635 0.5 p-1 -144168 5
242 173 m2 705956 -0.00583841326 0.5 p-1 -958 4
78 174 m2 710066 -0.0196941588 0.5 p-1 -3262395 306
79 175 m2 713299 -0.00597693864 0.5 p-1 -161210 94
129 177 m2 729621 -0.00185560109 0.5 p-1 -76320 42
25 178 m2 731098 -0.0123924604 0.5 p-1 -2525588 1577
26 179 m2 731441 -0.000181879645 0.5 p-1 -67050 37
199 180 m2 739421 -0.0174308158 0.5 p-1 -91951 43
58 181 m2 743355 -0.0143215051 0.5 p-1 -406797 133
59 182 m2 753997 -0.0191282444 0.5 p-1 -117785 60
90 183 m2 754568 -0.00302876718 0.5 p-1 -521060 304
238 185 m2 760639 -0.016603021 0.5 p-1 -3239 1
70 187 m2 765883 -0.0606064983 0.5 p-1 -4567412 579
95 190 m2 771309 -0.0735459849 0.5 p-1 -427187 297
184 191 m2 775396 -0.00563115161 0.5 p-1 -54504 8
60 192 m2 776084 -0.00474367384 0.5 p-1 -353793 114
159 193 m2 777547 -0.000197321569 0.5 p-1 -845376 167
208 194 m2 778164 -1.26629084e-05 0.5 p-1 -2985 14
166 195 m2 783133 -0.00447924715 0.5 p-1 -358880 76
130 197 m2 790236 -0.00602641981 0.5 p-1 -84229 50
80 198 m2 793025 -4.86530195e-13 0.5 p-1 -4035240 495
161 199 m2 797961 -0.00469418988 0.5 p-1 -2505507 114
239 200 m2 798519 -0.0132913124 0.5 p-1 -59248 4
49 201 m2 801567 -0.00125923532 0.5 p-1 -2266344 1485
169 202 m2 803406 -5.62171699e-05 0.5 p-1 -61708 26
216 203 m2 806428 -0.0156480763 0.5 p-1 -38939 8
29 204 m2 807195 -0.000489523169 0.5 p-1 -1284674 1223
30 206 m2 814576 -0.00779248588 0.5 p-1 -51452 13
235 207 m2 814764 -0.000843598391 0.5 p-1 -5506 1
198 208 m2 816316 -1.01060346e-06 0.5 p-1 -174534 15
250 209 m2 818050 -0.000274600869 0.5 p-1 -17225 2
133 210 m2 819449 -0.0104951551 0.5 p-1 -54358 30
143 211 m2 821380 -0.000579144456 0.5 p-1 -216504 63
255 214 m2 825989 -2.27555286e-09 0.5 p-1 -5921 1
120 217 m2 833286 -0.0470191501 0.5 p-1 -2123507 139
186 218 m2 843912 -0.0397894904 0.5 p-1 -686852 17
243 219 m2 847663 -0.000172418979 0.5 p-1 -33153 2
240 221 m2 857997 -2.82016822e-06 0.5 p-1 -377406 3
51 222 m2 859913 -0.000280277338 0.5 p-1 -4693505 324
121 223 m2 863004 -0.00193702721 0.5 p-1 -681246 154
213 224 m2 867656 -0.00215340429 0.5 p-1 -21863 1
249 226 m2 876886 -0.0758128762 0.5 p-1 -51077 2
99 227 m2 880194 -0.00563415 0.5 p-1 -235861 206
32 229 m2 908097 -1.29725349e-05 0.5 p-1 -286007 81
173 232 m2 913156 -0.000424680067 0.5 p-1 -19312 20
96 233 m2 913989 -0.000807170814 0.5 p-1 -919835 491
181 234 m2 919460 -0.00542482967 0.5 p-1 -7868 3
174 240 m2 929723 -0.00361139094 0.5 p-1 -77828 28
127 242 m2 943116 -0.00157562969 0.5 p-1 -121495 38
149 243 m2 945727 -0.0383012444 0.5 p-1 -265488 30
178 244 m2 946157 -0.0178011432 0.5 p-1 -109290 29
33 245 m2 946224 -0.0299958214 0.5 p-1 -929760 669
109 246 m2 946428 -0.0159680825 0.5 p-1 -1237991 143
52 247 m2 951148 -0.0126694422 0.5 p-1 -2666963 1150
53 248 m2 955765 -0.0105296085 0.5 p-1 -4941 8
91 249 m2 958193 -1.63297773e-06 0.5 p-1 -1076060 690
175 250 m2 960271 -0.0113238245 0.5 p-1 -47975 30
81 251 m2 962930 -5.30547513e-05 0.5 p-1 -32808 31
188 252 m2 971495 -0.000185056051 0.5 p-1 -18441 8
82 253 m2 971574 -0.000471002539 0.5 p-1 -507992 48
54 254 m2 975873 -1.88146914e-05 0.5 p-1 -4367827 313
128 255 m2 976562 -0.0153702619 0.5 p-1 -365596 92
110 256 m2 977443 -0.015754642 0.5 p-1 -3458490 220
158 257 m2 979953 -6.23947053e-05 0.5 p-1 -23437 10
112 259 m2 983909 -6.40826556e-06 0.5 p-1 -152841 113
229 260 m2 989531 -9.02868996e-05 0.5 p-1 -24216 16
36 262 m2 998495 -0.00162605778 0.5 p-1 -8696379 1712
57 269 m2 431987 -0.00363079645 0.5 p0 2 3
111 271 m2 441671 -0.0135147246 0.5 p0 2 31
194 275 m2 398393 -0.000100914112 0.5 p0 2 9
72 278 m2 319911 -4.27600622e-09 0.5 p0 2 4
209 280 m2 575354 -0.00151159661 0.5 p0 2 18
210 282 m2 450480 -0.00112539926 0.5 p0 2 1
252 285 m2 499528 -0.000379840203 0.5 p0 2 1
220 287 m2 335493 -0.00917660724 0.5 p0 2 1
137 294 m2 651096 -0.0133823771 0.5 p0 2 4
257 296 m2 997177 -0.00275262492 0.5 p0 2 1
237 298 m2 598378 -9.15847476e-13 0.5 p0 2 1
223 302 m2 778284 -0.0451416746 0.5 p0 2 3
232 305 m2 518855 -0.000925647735 0.5 p0 2 3
187 310 m1 12369 0 0.5 p-1 -722978 31
190 311 m1 18840 0 0.5 p-1 -18945 25
37 312 m1 34596 0 0.5 p-1 -261820 128
253 314 m1 49011 0 0.5 p-1 -1648 1
2 315 m1 68967 0 0.5 p-1 -517358 356
254 316 m1 70493 0 0.5 p-1 -228542 2
5 323 m1 186050 0 0.5 p-1 -1724598 1738
105 324 m1 187486 0 0.5 p-1 -3242587 341
38 325 m1 189084 0 0.5 p-1 -435499 717
64 326 m1 194438 0 0.5 p-1 -2300732 460
135 328 m1 198995 0 0.5 p-1 -833790 142
6 329 m1 200446 0 0.5 p-1 -909336 499
39 330 m1 201132 0 0.5 p-1 -602297 667
65 331 m1 219156 0 0.5 p-1 -1993295 680
156 332 m1 249046 0 0.5 p-1 -61069 48
42 334 m1 320374 0 0.5 p-1 -287274 22
244 335 m1 353414 0 0.5 p-1 -42245 3
165 336 m1 358379 0 0.5 p-1 -126456 12
180 337 m1 375149 0 0.5 p-1 -133148 79
66 339 m1 386985 0 0.5 p-1 -204373 273
117 340 m1 392927 0 0.5 p-1 -1428136 328
13 342 m1 404124 0 0.5 p-1 -3565478 1933
183 343 m1 426671 0 0.5 p-1 -41554 45
215 345 m1 449078 0 0.5 p-1 -6219 8
145 348 m1 475958 0 0.5 p-1 -556529 94
73 349 m1 485103 0 0.5 p-1 -5929256 170
67 350 m1 488437 0 0.5 p-1 -10679 14
176 351 m1 488915 0 0.5 p-1 -729227 16
74 352 m1 495925 0 0.5 p-1 -297126 355
150 353 m1 513318 0 0.5 p-1 -145927 54
17 354 m1 517726 0 0.5 p-1 -3543138 244
114 355 m1 520806 0 0.5 p-1 -693465 44
236 356 m1 548961 0 0.5 p-1 -307514 4
139 357 m1 553046 0 0.5 p-1 -1204382 88
107 358 m1 568375 0 0.5 p-1 -3662244 123
108 359 m1 575665 0 0.5 p-1 -215800 223
219 360 m1 584753 0 0.5 p-1 -6954 5
251 361 m1 589519 0 0.5 p-1 -2623 2
212 362 m1 627429 0 0.5 p-1 -225446 1
245 363 m1 648322 0 0.5 p-1 -2582 5
115 365 m1 655730 0 0.5 p-1 -164184 7
126 366 m1 663002 0 0.5 p-1 -76883 27
22 367 m1 667163 0 0.5 p-1 -3291043 503
23 368 m1 671051 0 0.5 p-1 -8763404 1229
24 369 m1 701035 0 0.5 p-1 -1344246 1060
160 370 m1 716166 0 0.5 p-1 -29297 32
167 371 m1 723557 0 0.5 p-1 -1062317 28
27 374 m1 777176 0 0.5 p-1 -3794047 303
101 375 m1 778587 0 0.5 p-1 -11177 18
153 376 m1 781692 0 0.5 p-1 -125711 25
246 377 m1 784482 0 0.5 p-1 -8645 1
214 379 m1 794001 0 0.5 p-1 -31958 9
28 380 m1 800600 0 0.5 p-1 -3589909 1376
177 381 m1 833978 0 0.5 p-1 -25070 84
50 382 m1 840834 0 0.5 p-1 -1053542 412
31 384 m1 863231 0 0.5 p-1 -7006415 1984
102 387 m1 909009 0 0.5 p-1 -272688 112
227 388 m1 912940 0 0.5 p-1 -10307 10
34 392 m1 954438 0 0.5 p-1 -9277586 1887
144 394 m1 965076 0 0.5 p-1 -163649 26
92 395 m1 970637 0 0.5 p-1 -4770189 569
191 396 m1 974618 0 0.5 p-1 -148833 19
35 397 m1 987803 0 0.5 p-1 -7934994 1796
93 398 m1 991859 0 0.5 p-1 -372590 106
Individuals:
p0:i0 H p0:0 p0:1
p0:i1 H p0:2 p0:3
p0:i2 H p0:4 p0:5
p0:i3 H p0:6 p0:7
p0:i4 H p0:8 p0:9
p0:i5 H p0:10 p0:11
p0:i6 H p0:12 p0:13
p0:i7 H p0:14 p0:15
p0:i8 H p0:16 p0:17
p0:i9 H p0:18 p0:19
p0:i10 H p0:20 p0:21
p0:i11 H p0:22 p0:23
p0:i12 H p0:24 p0:25
p0:i13 H p0:26 p0:27
p0:i14 H p0:28 p0:29
p0:i15 H p0:30 p0:31
p0:i16 H p0:32 p0:33
p0:i17 H p0:34 p0:35
p0:i18 H p0:36 p0:37
p0:i19 H p0:38 p0:39
p0:i20 H p0:40 p0:41
p0:i21 H p0:42 p0:43
p0:i22 H p0:44 p0:45
p0:i23 H p0:46 p0:47
p0:i24 H p0:48 p0:49
p0:i25 H p0:50 p0:51
p0:i26 H p0:52 p0:53
p0:i27 H p0:54 p0:55
p0:i28 H p0:56 p0:57
p0:i29 H p0:58 p0:59
p0:i30 H p0:60 p0:61
p0:i31 H p0:62 p0:63
p0:i32 H p0:64 p0:65
p0:i33 H p0:66 p0:67
p0:i34 H p0:68 p0:69
p0:i35 H p0:70 p0:71
p0:i36 H p0:72 p0:73
p0:i37 H p0:74 p0:75
p0:i38 H p0:76 p0:77
p0:i39 H p0:78 p0:79
p0:i40 H p0:80 p0:81
p0:i41 H p0:82 p0:83
p0:i42 H p0:84 p0:85
p0:i43 H p0:86 p0:87
p0:i44 H p0:88 p0:89
p0:i45 H p0:90 p0:91
p0:i46 H p0:92 p0:93
p0:i47 H p0:94 p0:95
p0:i48 H p0:96 p0:97
p0:i49 H p0:98 p0:99
p0:i50 H p0:100 p0:101
p0:i51 H p0:102 p0:103
p0:i52 H p0:104 p0:105
p0:i53 H p0:106 p0:107
p0:i54 H p0:108 p0:109
p0:i55 H p0:110 p0:111
p0:i56 H p0:112 p0:113
p0:i57 H p0:114 p0:115
p0:i58 H p0:116 p0:117
p0:i59 H p0:118 p0:119
p0:i60 H p0:120 p0:121
p0:i61 H p0:122 p0:123
p0:i62 H p0:124 p0:125
p0:i63 H p0:126 p0:127
p0:i64 H p0:128 p0:129
p0:i65 H p0:130 p0:131
p0:i66 H p0:132 p0:133
p0:i67 H p0:134 p0:135
p0:i68 H p0:136 p0:137
p0:i69 H p0:138 p0:139
p0:i70 H p0:140 p0:141
p0:i71 H p0:142 p0:143
p0:i72 H p0:144 p0:145
p0:i73 H p0:146 p0:147
p0:i74 H p0:148 p0:149
p0:i75 H p0:150 p0:151
p0:i76 H p0:152 p0:153
p0:i77 H p0:154 p0:155
p0:i78 H p0:156 p0:157
p0:i79 H p0:158 p0:159
p0:i80 H p0:160 p0:161
p0:i81 H p0:162 p0:163
p0:i82 H p0:164 p0:165
p0:i83 H p0:166 p0:167
p0:i84 H p0:168 p0:169
p0:i85 H p0:170 p0:171
p0:i86 H p0:172 p0:173
p0:i87 H p0:174 p0:175
p0:i88 H p0:176 p0:177
p0:i89 H p0:178 p0:179
p0:i90 H p0:180 p0:181
p0:i91 H p0:182 p0:183
p0:i92 H p0:184 p0:185
p0:i93 H p0:186 p0:187
p0:i94 H p0:188 p0:189
p0:i95 H p0:190 p0:191
p0:i96 H p0:192 p0:193
p0:i97 H p0:194 p0:195
p0:i98 H p0:196 p0:197
p0:i99 H p0:198 p0:199
p0:i100 H p0:200 p0:201
p0:i101 H p0:202 p0:203
p0:i102 H p0:204 p0:205
p0:i103 H p0:206 p0:207
p0:i104 H p0:208 p0:209
p0:i105 H p0:210 p0:211
p0:i106 H p0:212 p0:213
p0:i107 H p0:214 p0:215
p0:i108 H p0:216 p0:217
p0:i109 H p0:218 p0:219
p0:i110 H p0:220 p0:221
p0:i111 H p0:222 p0:223
p0:i112 H p0:224 p0:225
p0:i113 H p0:226 p0:227
p0:i114 H p0:228 p0:229
p0:i115 H p0:230 p0:231
p0:i116 H p0:232 p0:233
p0:i117 H p0:234 p0:235
p0:i118 H p0:236 p0:237
p0:i119 H p0:238 p0:239
p0:i120 H p0:240 p0:241
p0:i121 H p0:242 p0:243
p0:i122 H p0:244 p0:245
p0:i123 H p0:246 p0:247
p0:i124 H p0:248 p0:249
p0:i125 H p0:250 p0:251
p0:i126 H p0:252 p0:253
p0:i127 H p0:254 p0:255
p0:i128 H p0:256 p0:257
p0:i129 H p0:258 p0:259
p0:i130 H p0:260 p0:261
p0:i131 H p0:262 p0:263
p0:i132 H p0:264 p0:265
p0:i133 H p0:266 p0:267
p0:i134 H p0:268 p0:269
p0:i135 H p0:270 p0:271
p0:i136 H p0:272 p0:273
p0:i137 H p0:274 p0:275
p0:i138 H p0:276 p0:277
p0:i139 H p0:278 p0:279
p0:i140 H p0:280 p0:281
p0:i141 H p0:282 p0:283
p0:i142 H p0:284 p0:285
p0:i143 H p0:286 p0:287
p0:i144 H p0:288 p0:289
p0:i145 H p0:290 p0:291
p0:i146 H p0:292 p0:293
p0:i147 H p0:294 p0:295
p0:i148 H p0:296 p0:297
p0:i149 H p0:298 p0:299
p0:i150 H p0:300 p0:301
p0:i151 H p0:302 p0:303
p0:i152 H p0:304 p0:305
p0:i153 H p0:306 p0:307
p0:i154 H p0:308 p0:309
p0:i155 H p0:310 p0:311
p0:i156 H p0:312 p0:313
p0:i157 H p0:314 p0:315
p0:i158 H p0:316 p0:317
p0:i159 H p0:318 p0:319
p0:i160 H p0:320 p0:321
p0:i161 H p0:322 p0:323
p0:i162 H p0:324 p0:325
p0:i163 H p0:326 p0:327
p0:i164 H p0:328 p0:329
p0:i165 H p0:330 p0:331
p0:i166 H p0:332 p0:333
p0:i167 H p0:334 p0:335
p0:i168 H p0:336 p0:337
p0:i169 H p0:338 p0:339
p0:i170 H p0:340 p0:341
p0:i171 H p0:342 p0:343
p0:i172 H p0:344 p0:345
p0:i173 H p0:346 p0:347
p0:i174 H p0:348 p0:349
p0:i175 H p0:350 p0:351
p0:i176 H p0:352 p0:353
p0:i177 H p0:354 p0:355
p0:i178 H p0:356 p0:357
p0:i179 H p0:358 p0:359
p0:i180 H p0:360 p0:361
p0:i181 H p0:362 p0:363
p0:i182 H p0:364 p0:365
p0:i183 H p0:366 p0:367
p0:i184 H p0:368 p0:369
p0:i185 H p0:370 p0:371
p0:i186 H p0:372 p0:373
p0:i187 H p0:374 p0:375
p0:i188 H p0:376 p0:377
p0:i189 H p0:378 p0:379
p0:i190 H p0:380 p0:381
p0:i191 H p0:382 p0:383
p0:i192 H p0:384 p0:385
p0:i193 H p0:386 p0:387
p0:i194 H p0:388 p0:389
p0:i195 H p0:390 p0:391
p0:i196 H p0:392 p0:393
p0:i197 H p0:394 p0:395
p0:i198 H p0:396 p0:397
p0:i199 H p0:398 p0:399
p0:i200 H p0:400 p0:401
p0:i201 H p0:402 p0:403
p0:i202 H p0:404 p0:405
p0:i203 H p0:406 p0:407
p0:i204 H p0:408 p0:409
p0:i205 H p0:410 p0:411
p0:i206 H p0:412 p0:413
p0:i207 H p0:414 p0:415
p0:i208 H p0:416 p0:417
p0:i209 H p0:418 p0:419
p0:i210 H p0:420 p0:421
p0:i211 H p0:422 p0:423
p0:i212 H p0:424 p0:425
p0:i213 H p0:426 p0:427
p0:i214 H p0:428 p0:429
p0:i215 H p0:430 p0:431
p0:i216 H p0:432 p0:433
p0:i217 H p0:434 p0:435
p0:i218 H p0:436 p0:437
p0:i219 H p0:438 p0:439
p0:i220 H p0:440 p0:441
p0:i221 H p0:442 p0:443
p0:i222 H p0:444 p0:445
p0:i223 H p0:446 p0:447
p0:i224 H p0:448 p0:449
p0:i225 H p0:450 p0:451
p0:i226 H p0:452 p0:453
p0:i227 H p0:454 p0:455
p0:i228 H p0:456 p0:457
p0:i229 H p0:458 p0:459
p0:i230 H p0:460 p0:461
p0:i231 H p0:462 p0:463
p0:i232 H p0:464 p0:465
p0:i233 H p0:466 p0:467
p0:i234 H p0:468 p0:469
p0:i235 H p0:470 p0:471
p0:i236 H p0:472 p0:473
p0:i237 H p0:474 p0:475
p0:i238 H p0:476 p0:477
p0:i239 H p0:478 p0:479
p0:i240 H p0:480 p0:481
p0:i241 H p0:482 p0:483
p0:i242 H p0:484 p0:485
p0:i243 H p0:486 p0:487
p0:i244 H p0:488 p0:489
p0:i245 H p0:490 p0:491
p0:i246 H p0:492 p0:493
p0:i247 H p0:494 p0:495
p0:i248 H p0:496 p0:497
p0:i249 H p0:498 p0:499
p0:i250 H p0:500 p0:501
p0:i251 H p0:502 p0:503
p0:i252 H p0:504 p0:505
p0:i253 H p0:506 p0:507
p0:i254 H p0:508 p0:509
p0:i255 H p0:510 p0:511
p0:i256 H p0:512 p0:513
p0:i257 H p0:514 p0:515
p0:i258 H p0:516 p0:517
p0:i259 H p0:518 p0:519
p0:i260 H p0:520 p0:521
p0:i261 H p0:522 p0:523
p0:i262 H p0:524 p0:525
p0:i263 H p0:526 p0:527
p0:i264 H p0:528 p0:529
p0:i265 H p0:530 p0:531
p0:i266 H p0:532 p0:533
p0:i267 H p0:534 p0:535
p0:i268 H p0:536 p0:537
p0:i269 H p0:538 p0:539
p0:i270 H p0:540 p0:541
p0:i271 H p0:542 p0:543
p0:i272 H p0:544 p0:545
p0:i273 H p0:546 p0:547
p0:i274 H p0:548 p0:549
p0:i275 H p0:550 p0:551
p0:i276 H p0:552 p0:553
p0:i277 H p0:554 p0:555
p0:i278 H p0:556 p0:557
p0:i279 H p0:558 p0:559
p0:i280 H p0:560 p0:561
p0:i281 H p0:562 p0:563
p0:i282 H p0:564 p0:565
p0:i283 H p0:566 p0:567
p0:i284 H p0:568 p0:569
p0:i285 H p0:570 p0:571
p0:i286 H p0:572 p0:573
p0:i287 H p0:574 p0:575
p0:i288 H p0:576 p0:577
p0:i289 H p0:578 p0:579
p0:i290 H p0:580 p0:581
p0:i291 H p0:582 p0:583
p0:i292 H p0:584 p0:585
p0:i293 H p0:586 p0:587
p0:i294 H p0:588 p0:589
p0:i295 H p0:590 p0:591
p0:i296 H p0:592 p0:593
p0:i297 H p0:594 p0:595
p0:i298 H p0:596 p0:597
p0:i299 H p0:598 p0:599
p0:i300 H p0:600 p0:601
p0:i301 H p0:602 p0:603
p0:i302 H p0:604 p0:605
p0:i303 H p0:606 p0:607
p0:i304 H p0:608 p0:609
p0:i305 H p0:610 p0:611
p0:i306 H p0:612 p0:613
p0:i307 H p0:614 p0:615
p0:i308 H p0:616 p0:617
p0:i309 H p0:618 p0:619
p0:i310 H p0:620 p0:621
p0:i311 H p0:622 p0:623
p0:i312 H p0:624 p0:625
p0:i313 H p0:626 p0:627
p0:i314 H p0:628 p0:629
p0:i315 H p0:630 p0:631
p0:i316 H p0:632 p0:633
p0:i317 H p0:634 p0:635
p0:i318 H p0:636 p0:637
p0:i319 H p0:638 p0:639
p0:i320 H p0:640 p0:641
p0:i321 H p0:642 p0:643
p0:i322 H p0:644 p0:645
p0:i323 H p0:646 p0:647
p0:i324 H p0:648 p0:649
p0:i325 H p0:650 p0:651
p0:i326 H p0:652 p0:653
p0:i327 H p0:654 p0:655
p0:i328 H p0:656 p0:657
p0:i329 H p0:658 p0:659
p0:i330 H p0:660 p0:661
p0:i331 H p0:662 p0:663
p0:i332 H p0:664 p0:665
